python_time,esp32_hw_time,sensor_name,ax,ay,az,gx,gy,gz,mx,my,mz,q0,q1,q2,q3,quat_roll,quat_pitch,quat_yaw,is_paused_flag,t_pose_flag
2026-06-16 16:33:48.826,3641958,R_Hip,0.0737,-0.8678,0.4962,0.49,-0.32,9.26,13.02,0.76,-40.72,-0.028718,-0.046144,0.464858,-0.883694,-41.29,-4.67,-2.36,0,0
2026-06-16 16:33:48.828,638918,L_Ankle,0.059,-0.1884,0.9794,-0.64,-0.32,-1.9,-8.88,32.93,-4.37,0.922514,-0.056551,-0.07477,0.37434,-14.85,2.39,-10.28,0,0
2026-06-16 16:33:48.828,3641978,R_Hip,0.0856,-0.8542,0.4865,0.48,-0.32,9.16,12.29,1.5,-40.72,-0.028779,-0.046205,0.464766,-0.883724,-41.28,-4.68,-2.36,0,0
2026-06-16 16:33:48.830,638938,L_Ankle,0.0678,-0.1854,0.9822,-0.64,-0.32,-1.93,-7.82,31.85,-4.69,0.922544,-0.05649,-0.074679,0.37434,-14.84,2.39,-10.28,0,0
2026-06-16 16:33:48.831,3641998,R_Hip,0.0698,-0.859,0.4947,0.47,-0.32,9.06,12.47,1.32,-41.58,-0.028932,-0.046358,0.464644,-0.883786,-41.26,-4.7,-2.37,0,0
2026-06-16 16:33:48.833,638958,L_Ankle,0.0668,-0.1874,0.9774,-0.64,-0.34,-1.93,-8.71,32.04,-5.22,0.922544,-0.056398,-0.074618,0.37431,-14.83,2.4,-10.28,0,0
2026-06-16 16:33:48.834,3641948,R_Ankle,0.1321,0.2959,0.9416,0.73,-1.71,-0.45,13.07,-28.35,-0.57,0.942228,0.159368,-0.175359,-0.236641,19.04,-2.49,-0.34,0,0
2026-06-16 16:33:48.835,638978,L_Ankle,0.0555,-0.1806,0.9621,-0.64,-0.34,-1.96,0.0,0.0,0.0,0.922544,-0.056368,-0.074587,0.37431,-14.82,2.4,-10.28,0,0
2026-06-16 16:33:48.836,3641968,R_Ankle,0.1267,0.2979,0.9511,0.7,-1.7,-0.43,12.05,-29.0,-0.27,0.942228,0.159398,-0.175298,-0.23661,19.04,-2.49,-0.34,0,0
2026-06-16 16:33:48.838,3641988,R_Ankle,0.1439,0.2979,0.9579,0.7,-1.69,-0.42,0.0,0.0,0.0,0.942259,0.159398,-0.175268,-0.236579,19.04,-2.48,-0.33,0,0
2026-06-16 16:33:48.840,3642008,R_Ankle,0.1248,0.3049,0.9612,0.69,-1.7,-0.45,12.36,-30.57,-1.17,0.942289,0.159368,-0.175268,-0.236488,19.04,-2.49,-0.32,0,0
2026-06-16 16:33:48.843,638933,L_Hip,-0.1762,0.562,0.7968,0.19,-0.42,0.75,-10.72,5.58,-30.39,0.89288,0.293924,-0.037477,-0.339,44.5,19.52,-9.55,0,0
2026-06-16 16:33:48.844,638953,L_Hip,-0.1771,0.5581,0.7987,0.18,-0.35,0.83,0.0,0.0,0.0,0.892941,0.293863,-0.037568,-0.338908,44.5,19.51,-9.54,0,0
2026-06-16 16:33:48.847,3641960,R_Hip,0.0678,-0.8673,0.4548,0.44,-0.22,9.03,13.02,1.13,-41.06,-0.029176,-0.046449,0.464522,-0.883847,-41.25,-4.72,-2.39,0,0
2026-06-16 16:33:48.847,638973,L_Hip,-0.1776,0.5645,0.8181,0.15,-0.32,0.84,-11.42,4.93,-30.09,0.893002,0.293802,-0.037629,-0.338816,44.49,19.5,-9.53,0,0
2026-06-16 16:33:48.849,3641980,R_Hip,0.0629,-0.8634,0.4528,0.41,-0.19,9.06,13.38,2.59,-41.41,-0.02942,-0.04651,0.464492,-0.883847,-41.24,-4.74,-2.41,0,0
2026-06-16 16:33:48.849,638993,L_Hip,-0.1659,0.5566,0.8041,0.15,-0.29,0.85,-9.89,5.44,-30.26,0.893002,0.293771,-0.037629,-0.338786,44.49,19.49,-9.53,0,0
2026-06-16 16:33:48.851,3642000,R_Hip,0.0653,-0.8766,0.4485,0.39,-0.16,9.16,11.74,2.05,-42.95,-0.029633,-0.046541,0.464522,-0.883816,-41.25,-4.76,-2.43,0,0
2026-06-16 16:33:48.852,638940,L_Ankle,0.059,-0.1894,0.9798,-0.68,-0.37,-1.96,-7.83,33.27,-3.67,0.922575,-0.056307,-0.074618,0.374279,-14.82,2.39,-10.29,0,0
2026-06-16 16:33:48.855,3642020,R_Hip,0.0629,-0.8693,0.45,0.38,-0.15,9.25,0.0,0.0,0.0,-0.029756,-0.04648,0.464553,-0.883786,-41.25,-4.76,-2.45,0,0
2026-06-16 16:33:48.855,638960,L_Ankle,0.0545,-0.185,0.9578,-0.69,-0.42,-1.94,-8.53,32.57,-4.7,0.922575,-0.056276,-0.074587,0.374279,-14.81,2.39,-10.29,0,0
2026-06-16 16:33:48.857,3641970,R_Ankle,0.1238,0.3029,0.9473,0.64,-1.7,-0.48,12.38,-29.31,-0.57,0.94232,0.159307,-0.175207,-0.236457,19.03,-2.48,-0.31,0,0
2026-06-16 16:33:48.858,638980,L_Ankle,0.0624,-0.182,0.9707,-0.67,-0.44,-1.94,-8.01,32.03,-5.21,0.922605,-0.056215,-0.074587,0.374248,-14.8,2.39,-10.29,0,0
2026-06-16 16:33:48.860,3641990,R_Ankle,0.1277,0.294,0.9435,0.64,-1.73,-0.45,12.21,-28.51,-1.04,0.942351,0.159307,-0.175146,-0.236427,19.02,-2.48,-0.31,0,0
2026-06-16 16:33:48.860,639000,L_Ankle,0.0668,-0.1864,0.975,-0.68,-0.45,-1.99,0.0,0.0,0.0,0.922605,-0.056154,-0.074618,0.374248,-14.8,2.38,-10.29,0,0
2026-06-16 16:33:48.862,3642010,R_Ankle,0.1346,0.2905,0.9593,0.62,-1.74,-0.45,0.0,0.0,0.0,0.942351,0.159246,-0.175085,-0.236427,19.01,-2.47,-0.31,0,0
2026-06-16 16:33:48.863,638945,L_Shank,0.0492,-0.4715,0.8625,1.75,-0.58,-0.44,-11.35,27.92,-1.17,0.972228,-0.227851,-0.051363,-0.012757,-8.92,-5.61,348.85,0,0
2026-06-16 16:33:48.865,638965,L_Shank,0.0575,-0.4637,0.8711,1.78,-0.58,-0.37,-11.34,29.29,-2.13,0.972259,-0.227821,-0.051332,-0.012726,-8.92,-5.6,348.85,0,0
2026-06-16 16:33:48.865,3642030,R_Ankle,0.1331,0.288,0.9497,0.64,-1.74,-0.5,14.6,-28.81,-1.01,0.942381,0.159154,-0.175085,-0.236396,19.0,-2.48,-0.3,0,0
2026-06-16 16:33:48.867,638985,L_Shank,0.0551,-0.4735,0.8644,1.79,-0.61,-0.35,0.0,0.0,0.0,0.972259,-0.227729,-0.051302,-0.012696,-8.91,-5.6,348.85,0,0
2026-06-16 16:33:48.869,639005,L_Shank,0.0472,-0.4578,0.8548,1.74,-0.64,-0.41,-10.13,28.42,-1.04,0.972289,-0.227668,-0.051271,-0.012696,-8.9,-5.59,348.85,0,0
2026-06-16 16:33:48.871,638957,L_Hip,-0.1536,0.5419,0.7963,0.14,-0.12,0.91,-11.19,7.35,-30.53,0.893002,0.293771,-0.037629,-0.338816,44.49,19.5,-9.53,0,0
2026-06-16 16:33:48.873,638977,L_Hip,-0.1757,0.5645,0.7866,0.14,-0.09,0.91,0.0,0.0,0.0,0.892972,0.293771,-0.037599,-0.338847,44.49,19.5,-9.53,0,0
2026-06-16 16:33:48.875,3641988,R_Shank,-0.0513,-0.3088,0.9187,-0.06,-0.91,-1.72,19.39,-35.44,-3.4,-0.431135,-0.091891,-0.19718,-0.875637,10.55,-4.17,-8.99,0,0
2026-06-16 16:33:48.876,638997,L_Hip,-0.1556,0.5728,0.7895,0.14,-0.22,0.9,-9.49,7.71,-30.85,0.892972,0.29371,-0.037629,-0.338939,44.48,19.5,-9.54,0,0
2026-06-16 16:33:48.877,3642008,R_Shank,-0.0449,2.9032,0.9182,-0.04,-0.9,-1.72,0.0,0.0,0.0,-0.431257,-0.09183,-0.197211,-0.875576,10.55,-4.16,-9.0,0,0
2026-06-16 16:33:48.878,639017,L_Hip,-0.1737,0.5807,0.7789,0.14,-0.2,0.9,-12.09,4.91,-30.37,0.892941,0.29371,-0.03766,-0.339,44.48,19.5,-9.55,0,0
2026-06-16 16:33:48.880,3642028,R_Shank,-0.0459,-0.0496,0.9153,-0.04,-0.96,-1.66,19.2,-34.94,-2.94,-0.431349,-0.0918,-0.197241,-0.875515,10.55,-4.15,-9.01,0,0
2026-06-16 16:33:48.880,638962,L_Ankle,0.0634,-0.1845,0.9707,-0.67,-0.47,-1.92,-9.24,32.94,-4.72,0.922605,-0.056154,-0.074618,0.374248,-14.8,2.38,-10.29,0,0
2026-06-16 16:33:48.882,3642048,R_Shank,-0.0415,1.1096,0.9067,-0.06,-0.97,-1.65,0.0,0.0,0.0,-0.43144,-0.091769,-0.197211,-0.875484,10.54,-4.15,-9.02,0,0
2026-06-16 16:33:48.883,638982,L_Ankle,0.0737,-0.1752,0.988,-0.67,-0.43,-1.89,-9.39,32.06,-4.21,0.922605,-0.056093,-0.074618,0.374248,-14.79,2.38,-10.29,0,0
2026-06-16 16:33:48.885,639002,L_Ankle,0.0781,-0.1762,0.9784,-0.68,-0.45,-1.91,-8.53,31.51,-5.39,0.922605,-0.056063,-0.074618,0.374279,-14.79,2.38,-10.29,0,0
2026-06-16 16:33:48.887,639022,L_Ankle,0.0697,-0.1781,0.977,-0.71,-0.44,-1.89,0.0,0.0,0.0,0.922605,-0.056032,-0.074618,0.374248,-14.79,2.38,-10.29,0,0
2026-06-16 16:33:48.889,638967,L_Shank,0.0477,-0.4622,0.8654,1.7,-0.69,-0.54,-11.7,29.26,-0.57,0.972289,-0.227638,-0.051271,-0.012726,-8.9,-5.59,348.85,0,0
2026-06-16 16:33:48.891,638987,L_Shank,0.0492,-0.4715,0.8668,1.69,-0.68,-0.56,-12.05,29.61,-1.19,0.972289,-0.227577,-0.051302,-0.012757,-8.89,-5.6,348.85,0,0
2026-06-16 16:33:48.893,639007,L_Shank,0.0438,-0.4789,0.8755,1.68,-0.67,-0.54,0.0,0.0,0.0,0.97232,-0.227515,-0.051332,-0.012787,-8.88,-5.6,348.84,0,0
2026-06-16 16:33:48.895,639027,L_Shank,0.0516,-0.4764,0.8572,1.66,-0.74,-0.5,-12.24,29.08,0.21,0.97232,-0.227454,-0.051332,-0.012757,-8.88,-5.6,348.85,0,0
2026-06-16 16:33:48.896,638982,L_Hip,-0.158,0.563,0.7929,0.15,-0.25,0.72,-10.9,6.38,-29.08,0.892911,0.29368,-0.037751,-0.339091,44.48,19.49,-9.57,0,0
2026-06-16 16:33:48.898,639002,L_Hip,-0.1654,0.562,0.7963,0.16,-0.25,0.72,0.0,0.0,0.0,0.892911,0.293649,-0.037843,-0.339091,44.48,19.48,-9.57,0,0
2026-06-16 16:33:48.900,639022,L_Hip,-0.1531,0.5625,0.8137,0.16,-0.36,0.65,-11.58,6.05,-29.36,0.892941,0.293619,-0.037965,-0.339091,44.48,19.46,-9.57,0,0
2026-06-16 16:33:48.902,639042,L_Hip,-0.1595,0.563,0.8074,0.18,-0.37,0.67,-10.01,7.86,-30.41,0.892972,0.293558,-0.038087,-0.339061,44.48,19.45,-9.57,0,0
2026-06-16 16:33:48.903,638985,L_Ankle,0.0717,-0.1757,0.9621,-0.73,-0.41,-1.9,-9.07,32.4,-5.56,0.922605,-0.055971,-0.074648,0.374218,-14.78,2.37,-10.3,0,0
2026-06-16 16:33:48.905,639005,L_Ankle,0.0668,-0.1898,0.9774,-0.74,-0.37,-1.9,-8.21,32.56,-6.06,0.922636,-0.05591,-0.074679,0.374187,-14.78,2.37,-10.3,0,0
2026-06-16 16:33:48.907,639025,L_Ankle,0.0751,-0.1894,0.9712,-0.74,-0.38,-1.9,-9.08,33.82,-4.88,0.922636,-0.055818,-0.074679,0.374187,-14.77,2.36,-10.3,0,0
2026-06-16 16:33:48.909,639045,L_Ankle,0.0717,-0.184,0.9827,-0.74,-0.38,-1.91,0.0,0.0,0.0,0.922636,-0.055696,-0.074648,0.374187,-14.75,2.36,-10.3,0,0
2026-06-16 16:33:48.914,3642028,R_Hip,0.0614,-0.8776,0.4552,0.36,-0.22,9.33,14.11,1.49,-40.38,-0.029817,-0.046388,0.464644,-0.883755,-41.26,-4.75,-2.46,0,0
2026-06-16 16:33:48.915,3642048,R_Hip,0.056,-0.8781,0.4601,0.39,-0.29,9.38,13.02,1.86,-41.06,-0.029847,-0.046358,0.464705,-0.883724,-41.27,-4.75,-2.46,0,0
2026-06-16 16:33:48.917,3642068,R_Hip,0.0737,-0.8849,0.462,0.4,-0.34,9.4,0.0,0.0,0.0,-0.029817,-0.046327,0.464736,-0.883724,-41.27,-4.75,-2.46,0,0
2026-06-16 16:33:48.919,3642088,R_Hip,0.0816,-0.8708,0.4649,0.44,-0.37,9.44,13.38,0.4,-42.09,-0.029756,-0.046358,0.464766,-0.883694,-41.28,-4.75,-2.45,0,0
2026-06-16 16:33:48.922,639012,L_Shank,0.0497,-0.4632,0.8678,1.64,-0.8,-0.21,-11.18,28.76,-0.72,0.97235,-0.227424,-0.051332,-0.012696,-8.87,-5.6,348.85,0,0
2026-06-16 16:33:48.924,639032,L_Shank,0.0609,-0.4657,0.8601,1.66,-0.77,-0.16,-9.78,28.43,-1.35,0.97235,-0.227393,-0.051363,-0.012604,-8.87,-5.6,348.86,0,0
2026-06-16 16:33:48.925,639052,L_Shank,0.0673,-0.4525,0.8558,1.69,-0.77,-0.15,0.0,0.0,0.0,0.97235,-0.227363,-0.051393,-0.012513,-8.87,-5.6,348.87,0,0
2026-06-16 16:33:48.927,639072,L_Shank,0.0702,-0.4534,0.8783,1.7,-0.78,-0.25,-11.7,30.28,-0.58,0.972381,-0.227271,-0.051363,-0.012421,-8.86,-5.6,348.88,0,0
2026-06-16 16:33:48.940,639030,L_Ankle,0.0619,-0.185,0.9726,-0.77,-0.36,-1.89,-9.95,31.88,-6.09,0.922605,-0.055666,-0.074618,0.374248,-14.75,2.36,-10.29,0,0
2026-06-16 16:33:48.942,3642055,R_Shank,-0.0488,-0.3088,0.8966,-0.04,-1.01,-1.49,18.37,-35.42,-2.78,-0.431501,-0.091769,-0.19715,-0.875484,10.54,-4.15,-9.03,0,0
2026-06-16 16:33:48.943,639050,L_Ankle,0.0634,-0.1766,0.9818,-0.74,-0.38,-1.91,-7.84,32.92,-5.03,0.922605,-0.055635,-0.074618,0.37431,-14.74,2.36,-10.29,0,0
2026-06-16 16:33:48.945,3642075,R_Shank,-0.04,0.7144,0.8975,-0.07,-1.01,-1.44,18.86,-34.93,-2.63,-0.431501,-0.09183,-0.19715,-0.875484,10.54,-4.16,-9.03,0,0
2026-06-16 16:33:48.946,639070,L_Ankle,0.0756,-0.1791,0.975,-0.73,-0.41,-1.93,-7.3,31.67,-4.86,0.922575,-0.055605,-0.074587,0.37434,-14.74,2.36,-10.28,0,0
2026-06-16 16:33:48.948,3642095,R_Shank,-0.0302,-1.7272,0.9,-0.09,-0.97,-1.39,0.0,0.0,0.0,-0.431471,-0.091922,-0.19715,-0.875484,10.54,-4.17,-9.03,0,0
2026-06-16 16:33:48.948,639090,L_Ankle,0.0634,-0.1854,0.9573,-0.74,-0.39,-1.88,0.0,0.0,0.0,0.922575,-0.055544,-0.074618,0.374371,-14.73,2.36,-10.28,0,0
2026-06-16 16:33:48.951,639032,L_Hip,-0.1639,0.5566,0.7987,0.19,-0.25,0.9,-10.54,7.36,-29.38,0.892972,0.293497,-0.038179,-0.339061,44.48,19.44,-9.58,0,0
2026-06-16 16:33:48.951,3642115,R_Shank,-0.0267,-2.116,0.9072,-0.1,-0.93,-1.48,19.22,-35.6,-2.94,-0.431379,-0.092013,-0.19715,-0.875515,10.55,-4.18,-9.02,0,0
2026-06-16 16:33:48.953,639052,L_Hip,-0.1585,0.5547,0.8084,0.19,-0.21,0.92,0.0,0.0,0.0,0.892972,0.293466,-0.038148,-0.339061,44.47,19.44,-9.58,0,0
2026-06-16 16:33:48.954,3642060,R_Ankle,0.1277,0.2885,0.9626,0.67,-1.77,-0.51,13.06,-29.94,-0.24,0.942412,0.159032,-0.175054,-0.236396,18.99,-2.48,-0.3,0,0
2026-06-16 16:33:48.955,639072,L_Hip,-0.1663,0.5507,0.8011,0.18,-0.16,0.95,-10.54,6.72,-30.25,0.892972,0.293405,-0.038179,-0.339152,44.47,19.44,-9.59,0,0
2026-06-16 16:33:48.956,3642080,R_Ankle,0.1297,0.2974,0.9334,0.67,-1.75,-0.5,13.38,-29.6,-2.09,0.942412,0.158971,-0.175024,-0.236396,18.98,-2.48,-0.3,0,0
2026-06-16 16:33:48.958,639092,L_Hip,-0.1673,0.5404,0.7978,0.19,-0.17,0.88,-10.87,6.39,-31.12,0.892941,0.293344,-0.038179,-0.339244,44.46,19.44,-9.6,0,0
2026-06-16 16:33:48.959,3642100,R_Ankle,0.1125,0.29,0.9353,0.67,-1.78,-0.47,0.0,0.0,0.0,0.942442,0.158879,-0.174993,-0.236396,18.97,-2.47,-0.29,0,0
2026-06-16 16:33:48.960,639035,L_Shank,0.0751,-0.4642,0.8635,1.65,-0.71,-0.45,-12.41,27.9,-0.23,0.972381,-0.22721,-0.051363,-0.01236,-8.85,-5.6,348.89,0,0
2026-06-16 16:33:48.961,3642120,R_Ankle,0.1233,0.2984,0.9449,0.67,-1.8,-0.41,13.4,-29.61,-1.17,0.942473,0.158818,-0.174993,-0.236366,18.96,-2.48,-0.29,0,0
2026-06-16 16:33:48.962,639055,L_Shank,0.0702,-0.451,0.8577,1.63,-0.74,-0.5,-10.65,29.62,-1.51,0.972411,-0.22718,-0.051363,-0.012329,-8.85,-5.59,348.89,0,0
2026-06-16 16:33:48.964,639075,L_Shank,0.0731,-0.4588,0.8553,1.61,-0.75,-0.52,-10.13,29.1,-0.73,0.972411,-0.227149,-0.051424,-0.012299,-8.84,-5.6,348.9,0,0
2026-06-16 16:33:48.966,639095,L_Shank,0.0585,-0.4725,0.8534,1.58,-0.73,-0.55,0.0,0.0,0.0,0.972411,-0.227088,-0.051515,-0.012299,-8.84,-5.61,348.9,0,0
2026-06-16 16:33:48.969,639052,L_Ankle,0.0678,-0.1938,0.9544,-0.71,-0.42,-1.87,-8.71,32.04,-5.22,0.922605,-0.055452,-0.074618,0.37434,-14.72,2.35,-10.28,0,0
2026-06-16 16:33:48.971,639072,L_Ankle,0.0644,-0.1947,0.9678,-0.71,-0.43,-1.87,-8.37,34.17,-3.85,0.922605,-0.0553,-0.074587,0.37434,-14.71,2.35,-10.28,0,0
2026-06-16 16:33:48.972,639092,L_Ankle,0.0707,-0.1874,0.977,-0.67,-0.42,-1.89,-8.36,32.75,-4.87,0.922636,-0.055116,-0.074587,0.37431,-14.69,2.34,-10.29,0,0
2026-06-16 16:33:48.974,639053,L_Ankle,0.0639,-0.185,0.9645,-0.67,-0.42,-1.88,0.0,0.0,0.0,0.922666,-0.054994,-0.074618,0.374279,-14.68,2.33,-10.29,0,0
2026-06-16 16:33:48.987,3642100,R_Shank,-0.0218,-0.5616,0.9067,-0.06,-0.95,-1.61,18.02,-35.08,-2.47,-0.43199,-0.09241,-0.194891,-0.875668,10.33,-4.32,-9.11,0,0
2026-06-16 16:33:48.988,3642120,R_Shank,-0.0184,1.7504,0.9269,-0.06,-0.92,-1.61,0.0,0.0,0.0,-0.432051,-0.092441,-0.194769,-0.875668,10.32,-4.32,-9.11,0,0
2026-06-16 16:33:48.991,3642140,R_Shank,-0.0233,1.3616,0.911,-0.05,-0.86,-1.58,19.9,-35.94,-2.95,-0.432081,-0.092502,-0.194708,-0.875668,10.32,-4.33,-9.12,0,0
2026-06-16 16:33:48.991,639081,L_Shank,0.0575,-0.4877,0.8596,1.61,-0.77,-0.47,-10.5,29.08,0.81,0.972442,-0.227027,-0.051576,-0.01236,-8.83,-5.62,348.89,0,0
2026-06-16 16:33:48.993,639101,L_Shank,0.0551,-0.4794,0.8692,1.64,-0.77,-0.35,-11.01,29.27,-0.57,0.972442,-0.226905,-0.051637,-0.012421,-8.81,-5.63,348.89,0,0
2026-06-16 16:33:48.994,3642160,R_Shank,-0.0105,-0.0496,0.9144,-0.05,-0.83,-1.51,17.52,-35.23,-2.62,-0.432081,-0.092502,-0.194647,-0.875698,10.31,-4.34,-9.12,0,0
2026-06-16 16:33:48.995,639121,L_Shank,0.0507,-0.4755,0.8697,1.63,-0.77,-0.28,-10.64,29.28,-1.82,0.972472,-0.226814,-0.051607,-0.012513,-8.8,-5.63,348.88,0,0
2026-06-16 16:33:48.996,3642105,R_Ankle,0.136,0.2964,0.9435,0.61,-1.78,-0.41,13.92,-28.18,-1.03,0.942473,0.158757,-0.174993,-0.236335,18.95,-2.48,-0.29,0,0
2026-06-16 16:33:48.998,639141,L_Shank,0.0526,-0.4696,0.8692,1.64,-0.81,-0.19,0.0,0.0,0.0,0.972503,-0.226722,-0.051576,-0.012604,-8.79,-5.63,348.86,0,0
2026-06-16 16:33:48.999,3642125,R_Ankle,0.1355,0.3004,0.9368,0.6,-1.77,-0.41,11.18,-29.47,-1.35,0.942503,0.158696,-0.175054,-0.236244,18.95,-2.49,-0.28,0,0
2026-06-16 16:33:49.001,3642145,R_Ankle,0.1321,0.2959,0.9349,0.59,-1.76,-0.44,0.0,0.0,0.0,0.942534,0.158574,-0.175054,-0.236213,18.93,-2.5,-0.27,0,0
2026-06-16 16:33:49.003,3642165,R_Ankle,0.1306,0.291,0.9574,0.61,-1.74,-0.48,14.25,-28.49,-1.64,0.942564,0.158483,-0.175085,-0.236152,18.92,-2.5,-0.26,0,0
2026-06-16 16:33:49.005,3642118,R_Hip,0.0787,-0.8649,0.4644,0.45,-0.29,9.42,12.84,-0.51,-40.2,-0.029725,-0.046388,0.464705,-0.883724,-41.27,-4.75,-2.45,0,0
2026-06-16 16:33:49.007,3642138,R_Hip,0.0639,-0.8649,0.4461,0.45,-0.24,9.38,11.56,0.4,-42.09,-0.029695,-0.046388,0.464675,-0.883724,-41.26,-4.75,-2.45,0,0
2026-06-16 16:33:49.009,3642158,R_Hip,0.0742,-0.8678,0.4697,0.45,-0.24,9.35,0.0,0.0,0.0,-0.029725,-0.046358,0.464675,-0.883724,-41.26,-4.74,-2.45,0,0
2026-06-16 16:33:49.011,3642178,R_Hip,0.0673,-0.8654,0.461,0.44,-0.25,9.3,12.84,2.41,-39.87,-0.029786,-0.046358,0.464675,-0.883755,-41.27,-4.75,-2.46,0,0
2026-06-16 16:33:49.014,3642128,R_Ankle,0.1243,0.2836,0.943,0.7,-1.8,-0.5,12.9,-28.19,-1.04,0.942656,0.157964,-0.174963,-0.236213,18.86,-2.51,-0.26,0,0
2026-06-16 16:33:49.016,3642148,R_Ankle,0.1292,0.2959,0.9454,0.71,-1.79,-0.47,10.84,-28.83,-1.36,0.942656,0.157933,-0.174963,-0.236244,18.86,-2.51,-0.26,0,0
2026-06-16 16:33:49.018,3642168,R_Ankle,0.1375,0.2816,0.9473,0.74,-1.77,-0.48,0.0,0.0,0.0,0.942656,0.157872,-0.174963,-0.236213,18.85,-2.51,-0.26,0,0
2026-06-16 16:33:49.019,3642188,R_Ankle,0.138,0.2831,0.9535,0.74,-1.75,-0.48,12.39,-27.39,-1.21,0.942656,0.157872,-0.174993,-0.236183,18.85,-2.51,-0.26,0,0
2026-06-16 16:33:49.036,639125,L_Shank,0.0634,-0.474,0.8524,1.69,-0.76,-0.23,-10.48,27.4,-0.4,0.972503,-0.22663,-0.051546,-0.012635,-8.78,-5.62,348.86,0,0
2026-06-16 16:33:49.038,3642151,R_Ankle,0.1277,0.2979,0.9406,0.85,-1.69,-0.57,13.55,-30.71,-1.93,0.942686,0.157872,-0.174993,-0.236152,18.85,-2.51,-0.25,0,0
2026-06-16 16:33:49.039,639145,L_Shank,0.0643,-0.4715,0.8702,1.7,-0.75,-0.35,-9.78,29.44,-0.74,0.972533,-0.226539,-0.051454,-0.012635,-8.77,-5.61,348.86,0,0
2026-06-16 16:33:49.041,639165,L_Shank,0.0766,-0.4784,0.8563,1.7,-0.75,-0.41,-12.07,29.59,0.67,0.972564,-0.226478,-0.051424,-0.012574,-8.76,-5.61,348.86,0,0
2026-06-16 16:33:49.041,3642171,R_Ankle,0.135,0.2945,0.9516,0.87,-1.69,-0.54,11.36,-28.03,-1.83,0.942686,0.157903,-0.174963,-0.236152,18.85,-2.51,-0.25,0,0
2026-06-16 16:33:49.043,639185,L_Shank,0.0795,-0.4696,0.8654,1.69,-0.74,-0.51,0.0,0.0,0.0,0.972564,-0.226417,-0.051393,-0.012543,-8.76,-5.6,348.86,0,0
2026-06-16 16:33:49.044,3642191,R_Ankle,0.1287,0.29,0.9377,0.87,-1.69,-0.52,0.0,0.0,0.0,0.942656,0.158025,-0.174932,-0.236152,18.86,-2.5,-0.25,0,0
2026-06-16 16:33:49.046,639132,L_Hip,-0.1781,0.5615,0.7861,0.19,-0.24,0.81,-11.03,7.51,-29.81,0.892911,0.293283,-0.038148,-0.339366,44.45,19.44,-9.61,0,0
2026-06-16 16:33:49.046,3642211,R_Ankle,0.1375,0.286,0.954,0.87,-1.67,-0.5,11.17,-29.46,-1.96,0.942656,0.158116,-0.174932,-0.236122,18.87,-2.5,-0.25,0,0
2026-06-16 16:33:49.048,639152,L_Hip,-0.1536,0.5566,0.8016,0.19,-0.35,0.8,0.0,0.0,0.0,0.892911,0.293191,-0.038209,-0.339488,44.44,19.44,-9.63,0,0
2026-06-16 16:33:49.049,3642163,R_Hip,0.0718,-0.8703,0.4423,0.36,-0.28,9.34,12.65,-0.69,-41.4,-0.029817,-0.046388,0.464675,-0.883724,-41.26,-4.75,-2.46,0,0
2026-06-16 16:33:49.051,639172,L_Hip,-0.1536,0.565,0.8118,0.18,-0.37,0.74,-11.04,7.19,-30.1,0.89288,0.293161,-0.038209,-0.33961,44.44,19.44,-9.65,0,0
2026-06-16 16:33:49.052,3642183,R_Hip,0.0703,-0.86,0.4605,0.38,-0.27,9.42,13.57,0.58,-40.89,-0.029817,-0.046358,0.464736,-0.883694,-41.27,-4.75,-2.46,0,0
2026-06-16 16:33:49.053,639192,L_Hip,-0.1639,0.561,0.8215,0.15,-0.35,0.74,-10.23,5.43,-29.96,0.89285,0.29313,-0.03827,-0.339702,44.43,19.44,-9.66,0,0
2026-06-16 16:33:49.054,3642203,R_Hip,0.0826,-0.862,0.4567,0.38,-0.25,9.47,0.0,0.0,0.0,-0.029786,-0.046297,0.464766,-0.883694,-41.28,-4.74,-2.46,0,0
2026-06-16 16:33:49.056,639142,L_Ankle,0.0751,-0.1898,0.9712,-0.64,-0.39,-1.95,-8.0,32.03,-4.87,0.922666,-0.054903,-0.074648,0.374218,-14.67,2.33,-10.3,0,0
2026-06-16 16:33:49.056,3642223,R_Hip,0.0688,-0.8551,0.4649,0.43,-0.25,9.56,14.11,1.5,-41.75,-0.029725,-0.046266,0.464766,-0.883694,-41.28,-4.74,-2.45,0,0
2026-06-16 16:33:49.061,639162,L_Ankle,0.0678,-0.1977,0.9693,-0.64,-0.39,-1.94,-9.06,32.76,-4.54,0.922697,-0.054842,-0.074648,0.374218,-14.66,2.32,-10.3,0,0
2026-06-16 16:33:49.062,3642168,R_Shank,-0.0287,0.8504,0.9153,-0.02,-0.79,-1.52,18.2,-35.91,-2.33,-0.43202,-0.092532,-0.194647,-0.875729,10.31,-4.34,-9.11,0,0
2026-06-16 16:33:49.064,3642188,R_Shank,-0.0316,3.1624,0.8927,-0.03,-0.78,-1.54,0.0,0.0,0.0,-0.431959,-0.092502,-0.194617,-0.875759,10.31,-4.34,-9.1,0,0
2026-06-16 16:33:49.064,639182,L_Ankle,0.0717,-0.1864,0.9731,-0.61,-0.38,-1.97,-8.55,33.28,-5.04,0.922697,-0.054842,-0.074618,0.374218,-14.66,2.33,-10.3,0,0
