python_time,esp32_hw_time,sensor_name,ax,ay,az,gx,gy,gz,mx,my,mz,q0,q1,q2,q3,quat_roll,quat_pitch,quat_yaw,is_paused_flag,t_pose_flag
2026-06-16 15:57:59.736,1493012,L_Shank,-0.0118,-0.0248,0.9873,1.76,-1.23,-0.18,0.0,0.0,0.0,0.936033,-0.016175,-0.016419,-0.351085,-47.87,-32.29,-2.04,0,1
2026-06-16 15:57:59.736,1492920,R_Ankle,0.0268,-0.0076,0.9947,0.76,-1.73,-0.5,-15.47,33.5,-27.01,0.101505,0.085452,0.029542,0.990692,-0.0,0.04,0.05,0,1
2026-06-16 15:57:59.739,1492862,R_Hip,0.0431,0.004,0.9938,0.26,-1.58,1.78,-18.5,26.53,-32.47,0.943724,-0.003449,-0.041627,-0.327982,-0.01,-0.01,0.04,0,1
2026-06-16 15:57:59.739,1493032,L_Shank,-0.0064,-0.0258,0.9878,1.77,-1.24,-0.18,-18.39,1.85,-30.63,0.936033,-0.016175,-0.016449,-0.351085,-47.87,-32.3,-2.04,0,1
2026-06-16 15:57:59.742,1493052,L_Shank,-0.0157,-0.018,0.9921,1.76,-1.22,-0.17,-17.87,3.37,-29.88,0.936033,-0.016175,-0.01648,-0.351085,-47.87,-32.3,-2.04,0,1
2026-06-16 15:57:59.745,1492882,R_Hip,0.0471,0.0118,0.9871,0.27,-1.58,1.77,0.0,0.0,0.0,0.943724,-0.003418,-0.041627,-0.327982,-0.0,-0.01,0.04,0,1
2026-06-16 15:57:59.748,1493021,L_Hip,0.1097,-0.0793,0.9938,-4.16,4.53,2.97,1.87,30.33,-28.92,0.993255,-0.023408,-0.071932,0.087649,0.02,0.01,0.56,0,1
2026-06-16 15:57:59.748,1492902,R_Hip,0.054,0.0054,0.9919,0.26,-1.57,1.78,-18.14,27.62,-32.48,0.943724,-0.003449,-0.041627,-0.327982,-0.01,-0.01,0.04,0,1
2026-06-16 15:57:59.750,1493041,L_Hip,0.1176,-0.0754,0.9846,-4.16,4.51,2.96,0.0,0.0,0.0,0.993255,-0.023408,-0.071932,0.087619,0.02,0.01,0.56,0,1
2026-06-16 15:57:59.751,1492922,R_Hip,0.0412,0.0113,0.9905,0.27,-1.58,1.77,-19.05,27.44,-33.67,0.943724,-0.003449,-0.041627,-0.327982,-0.01,-0.01,0.04,0,1
2026-06-16 15:57:59.754,1493061,L_Hip,0.1254,-0.0838,0.9841,-4.16,4.51,2.96,0.04,31.11,-29.91,0.993255,-0.023438,-0.071902,0.087649,0.02,0.01,0.56,0,1
2026-06-16 15:57:59.755,1492877,R_Shank,0.0389,-0.0724,1.0114,-0.09,-1.47,-8.41,-11.23,26.84,-21.58,0.903195,0.036103,-0.017914,0.42729,0.02,-0.03,0.1,0,1
2026-06-16 15:57:59.756,1493081,L_Hip,0.1185,-0.0744,0.9929,-4.15,4.52,2.98,1.84,29.36,-28.63,0.993255,-0.023438,-0.071902,0.087619,0.02,0.01,0.56,0,1
2026-06-16 15:57:59.757,1492897,R_Shank,0.0389,-0.8432,1.0172,-0.09,-1.45,-8.41,0.0,0.0,0.0,0.903195,0.036103,-0.017884,0.42729,0.02,-0.03,0.1,0,1
2026-06-16 15:57:59.759,1493034,L_Ankle,0.1089,0.0144,0.988,5.4,-0.83,-10.3,-20.83,4.12,-42.6,0.997192,0.021943,-0.069185,0.018342,-0.14,0.03,0.43,0,1
2026-06-16 15:57:59.761,1492917,R_Shank,0.0301,0.698,1.0119,-0.09,-1.47,-8.42,-11.55,26.84,-22.79,0.903195,0.036103,-0.017884,0.42729,0.02,-0.03,0.1,0,1
2026-06-16 15:57:59.762,1493054,L_Ankle,0.1129,0.0202,0.9856,5.41,-0.85,-10.29,0.0,0.0,0.0,0.997192,0.021943,-0.069185,0.018342,-0.14,0.03,0.43,0,1
2026-06-16 15:57:59.763,1492937,R_Shank,0.0414,-0.7136,1.0023,-0.09,-1.48,-8.44,-12.39,26.69,-22.63,0.903195,0.036073,-0.017884,0.42729,0.02,-0.02,0.1,0,1
2026-06-16 15:57:59.765,1493074,L_Ankle,0.1119,0.0207,0.9909,5.41,-0.86,-10.28,-19.77,2.68,-43.26,0.997192,0.021943,-0.069185,0.018342,-0.14,0.03,0.43,0,1
2026-06-16 15:57:59.766,1492882,R_Ankle,0.0086,-0.0047,1.011,0.76,-1.73,-0.48,-14.11,32.87,-26.68,0.101505,0.085452,0.029511,0.990692,-0.01,0.04,0.05,0,1
2026-06-16 15:57:59.767,1493094,L_Ankle,0.1104,0.0192,0.9909,5.38,-0.83,-10.3,-20.77,1.29,-41.59,0.997192,0.021943,-0.069185,0.018342,-0.14,0.03,0.43,0,1
2026-06-16 15:57:59.769,1492902,R_Ankle,0.0121,-0.0146,0.9914,0.76,-1.74,-0.48,-14.45,32.87,-26.37,0.101505,0.085452,0.029511,0.990692,-0.01,0.04,0.05,0,1
2026-06-16 15:57:59.770,1492922,R_Ankle,0.0062,-0.0096,0.999,0.76,-1.71,-0.49,0.0,0.0,0.0,0.101505,0.085452,0.029511,0.990692,-0.01,0.04,0.05,0,1
2026-06-16 15:57:59.772,1492942,R_Ankle,0.0228,-0.0032,1.0172,0.76,-1.73,-0.48,-13.43,32.55,-26.05,0.101505,0.085452,0.029511,0.990692,-0.01,0.04,0.05,0,1
2026-06-16 15:57:59.774,1492912,R_Hip,0.0466,0.0064,0.9885,0.27,-1.58,1.77,-18.69,27.07,-32.3,0.943724,-0.003418,-0.041627,-0.327982,-0.0,-0.01,0.04,0,1
2026-06-16 15:57:59.777,1492932,R_Hip,0.0402,0.0049,0.9861,0.25,-1.58,1.77,-19.6,28.72,-33.17,0.943724,-0.003418,-0.041658,-0.327982,-0.0,-0.01,0.04,0,1
2026-06-16 15:57:59.778,1493056,L_Ankle,0.1124,0.0266,0.9976,5.38,-0.84,-10.3,-19.76,2.69,-42.92,0.997192,0.021912,-0.069185,0.018342,-0.14,0.03,0.43,0,1
2026-06-16 15:57:59.779,1492952,R_Hip,0.0491,0.001,0.9722,0.28,-1.58,1.77,0.0,0.0,0.0,0.943724,-0.003418,-0.041658,-0.327982,-0.0,-0.01,0.04,0,1
2026-06-16 15:57:59.781,1493076,L_Ankle,0.1148,0.0266,0.9827,5.41,-0.85,-10.3,0.0,0.0,0.0,0.997192,0.021943,-0.069185,0.018342,-0.14,0.03,0.43,0,1
2026-06-16 15:57:59.783,1492972,R_Hip,0.0417,-0.0008,1.0087,0.27,-1.58,1.79,-18.87,27.99,-33.16,0.943724,-0.003388,-0.041627,-0.327982,-0.0,-0.01,0.04,0,1
2026-06-16 15:57:59.784,1493057,L_Ankle,0.1178,0.0149,0.9875,5.39,-0.83,-10.29,-20.29,2.87,-43.1,0.997192,0.021943,-0.069185,0.018342,-0.14,0.03,0.43,0,1
2026-06-16 15:57:59.786,1492927,R_Ankle,0.0214,-0.0131,1.0048,0.77,-1.7,-0.48,-15.12,33.17,-25.46,0.101474,0.085452,0.029511,0.990692,-0.01,0.04,0.05,0,1
2026-06-16 15:57:59.786,1493077,L_Ankle,0.1143,0.0305,0.9818,5.39,-0.83,-10.28,-19.79,3.75,-43.26,0.997192,0.021943,-0.069155,0.018342,-0.14,0.04,0.43,0,1
2026-06-16 15:57:59.789,1492947,R_Ankle,0.0106,-0.0126,1.0,0.77,-1.73,-0.49,-14.79,33.18,-26.38,0.101474,0.085482,0.029511,0.990692,-0.0,0.04,0.05,0,1
2026-06-16 15:57:59.789,1493061,L_Shank,-0.0128,-0.0263,0.9964,1.77,-1.25,-0.18,-18.04,2.87,-30.65,0.936064,-0.016175,-0.01648,-0.351054,-47.87,-32.3,-2.03,0,1
2026-06-16 15:57:59.791,1492967,R_Ankle,0.0204,-0.0111,1.001,0.77,-1.71,-0.49,0.0,0.0,0.0,0.101474,0.085452,0.029542,0.990692,-0.0,0.04,0.05,0,1
2026-06-16 15:57:59.792,1493081,L_Shank,-0.0098,-0.0131,0.9998,1.76,-1.24,-0.18,-17.52,1.68,-30.8,0.936064,-0.016144,-0.016449,-0.351054,-47.87,-32.3,-2.03,0,1
2026-06-16 15:57:59.794,1492987,R_Ankle,0.0189,-0.0111,1.0091,0.77,-1.74,-0.49,-14.1,33.5,-26.07,0.101474,0.085482,0.029542,0.990692,-0.0,0.04,0.05,0,1
2026-06-16 15:57:59.795,1493101,L_Shank,-0.0172,-0.0278,1.0036,1.77,-1.22,-0.17,0.0,0.0,0.0,0.936064,-0.016114,-0.016449,-0.351024,-47.86,-32.3,-2.03,0,1
2026-06-16 15:57:59.797,1492937,R_Hip,0.0436,0.004,0.99,0.28,-1.57,1.79,-18.68,26.7,-30.93,0.943724,-0.003418,-0.041627,-0.327982,-0.0,-0.01,0.04,0,1
2026-06-16 15:57:59.797,1493121,L_Shank,-0.0142,-0.018,0.9945,1.77,-1.23,-0.17,-17.69,1.85,-30.64,0.936064,-0.016114,-0.016449,-0.351024,-47.86,-32.3,-2.03,0,1
2026-06-16 15:57:59.800,1492957,R_Hip,0.0466,0.0118,0.9808,0.28,-1.57,1.77,0.0,0.0,0.0,0.943724,-0.003449,-0.041627,-0.327982,-0.01,-0.01,0.04,0,1
2026-06-16 15:57:59.800,1493066,L_Hip,0.122,-0.0808,0.988,-4.14,4.52,2.96,0.51,30.63,-28.32,0.993255,-0.023438,-0.071902,0.087619,0.02,0.01,0.56,0,1
2026-06-16 15:57:59.802,1492977,R_Hip,0.0466,0.0074,0.9958,0.27,-1.58,1.77,-17.59,28.17,-31.96,0.943754,-0.003479,-0.041627,-0.327982,-0.01,-0.01,0.04,0,1
2026-06-16 15:57:59.803,1493086,L_Hip,0.1166,-0.0759,0.9914,-4.15,4.53,2.97,1.54,30.65,-29.21,0.993255,-0.023438,-0.071902,0.087619,0.02,0.01,0.56,0,1
2026-06-16 15:57:59.805,1492997,R_Hip,0.0412,0.0103,0.9986,0.27,-1.58,1.79,-18.51,29.09,-32.82,0.943724,-0.003479,-0.041627,-0.327982,-0.01,-0.01,0.04,0,1
2026-06-16 15:57:59.806,1493106,L_Hip,0.118,-0.0769,0.9914,-4.16,4.51,2.96,0.0,0.0,0.0,0.993255,-0.023469,-0.071902,0.087619,0.01,0.01,0.56,0,1
2026-06-16 15:57:59.808,1492945,R_Shank,0.0345,3.1396,1.0056,-0.07,-1.46,-8.43,-11.54,25.85,-22.49,0.903195,0.036073,-0.017884,0.42729,0.02,-0.02,0.1,0,1
2026-06-16 15:57:59.809,1493126,L_Hip,0.122,-0.0759,0.9754,-4.16,4.52,2.97,1.69,30.49,-28.19,0.993255,-0.023469,-0.071932,0.087588,0.01,0.01,0.55,0,1
2026-06-16 15:57:59.810,1492965,R_Shank,0.0345,1.5984,0.9946,-0.09,-1.46,-8.42,0.0,0.0,0.0,0.903195,0.036073,-0.017884,0.42729,0.02,-0.02,0.1,0,1
2026-06-16 15:57:59.811,1493086,L_Shank,-0.0123,-0.0263,0.9993,1.76,-1.22,-0.18,-17.34,1.85,-30.64,0.936064,-0.016114,-0.01648,-0.350993,-47.86,-32.3,-2.03,0,1
2026-06-16 15:57:59.813,1492985,R_Shank,0.038,-0.0724,1.0023,-0.09,-1.47,-8.41,-12.56,26.2,-21.88,0.903195,0.036073,-0.017853,0.42729,0.02,-0.02,0.1,0,1
2026-06-16 15:57:59.814,1493106,L_Shank,-0.0074,-0.0219,0.9844,1.76,-1.23,-0.18,-17.52,3.03,-30.19,0.936094,-0.016114,-0.01648,-0.350963,-47.86,-32.3,-2.02,0,1
2026-06-16 15:57:59.815,1493005,R_Shank,0.0321,0.5684,1.0047,-0.08,-1.48,-8.43,-13.24,26.54,-22.47,0.903195,0.036073,-0.017884,0.42729,0.02,-0.02,0.1,0,1
2026-06-16 15:57:59.816,1493126,L_Shank,-0.0098,-0.0204,0.9935,1.77,-1.22,-0.16,0.0,0.0,0.0,0.936094,-0.016144,-0.01648,-0.350963,-47.87,-32.3,-2.02,0,1
2026-06-16 15:57:59.818,1492950,R_Ankle,0.014,-0.0067,1.0163,0.75,-1.71,-0.49,-13.58,33.34,-25.6,0.101505,0.085482,0.029542,0.990692,-0.0,0.04,0.05,0,1
2026-06-16 15:57:59.819,1493146,L_Shank,-0.0108,-0.0322,0.9801,1.77,-1.23,-0.19,-18.39,2.53,-30.95,0.936094,-0.016144,-0.01648,-0.350932,-47.87,-32.3,-2.02,0,1
2026-06-16 15:57:59.820,1492970,R_Ankle,0.0179,-0.0106,0.9899,0.76,-1.73,-0.48,-14.77,33.81,-25.46,0.101474,0.085482,0.029511,0.990692,-0.0,0.04,0.05,0,1
2026-06-16 15:57:59.822,1493101,L_Ankle,0.1163,0.0261,0.988,5.39,-0.84,-10.29,-19.76,1.62,-43.61,0.997192,0.021943,-0.069124,0.018342,-0.14,0.04,0.43,0,1
2026-06-16 15:57:59.823,1492990,R_Ankle,0.0121,-0.0052,1.0134,0.77,-1.72,-0.49,0.0,0.0,0.0,0.101474,0.085452,0.029511,0.990692,-0.01,0.04,0.05,0,1
2026-06-16 15:57:59.825,1493121,L_Ankle,0.1222,0.0266,0.9794,5.39,-0.84,-10.29,0.0,0.0,0.0,0.997192,0.021943,-0.069124,0.018342,-0.14,0.04,0.43,0,1
2026-06-16 15:57:59.825,1493010,R_Ankle,0.0184,-0.0121,1.0048,0.76,-1.73,-0.5,-13.76,33.51,-26.37,0.101505,0.085482,0.029542,0.990692,-0.0,0.04,0.05,0,1
2026-06-16 15:57:59.827,1493141,L_Ankle,0.1173,0.0324,0.9899,5.39,-0.84,-10.29,-19.61,3.21,-43.77,0.997192,0.021943,-0.069124,0.018342,-0.14,0.04,0.43,0,1
2026-06-16 15:57:59.829,1493161,L_Ankle,0.1119,0.0241,0.9755,5.41,-0.85,-10.3,-20.46,1.63,-43.62,0.997192,0.021943,-0.069124,0.018342,-0.14,0.04,0.43,0,1
2026-06-16 15:57:59.841,1492987,R_Hip,0.0431,0.0113,0.9856,0.27,-1.57,1.77,-18.87,28.35,-32.14,0.943724,-0.003449,-0.041658,-0.327982,-0.01,-0.02,0.04,0,1
2026-06-16 15:57:59.843,1493007,R_Hip,0.0436,0.002,0.9876,0.28,-1.58,1.78,0.0,0.0,0.0,0.943724,-0.003449,-0.041658,-0.327982,-0.01,-0.02,0.04,0,1
2026-06-16 15:57:59.845,1493027,R_Hip,0.0579,0.0064,0.9962,0.29,-1.59,1.77,-18.32,27.44,-32.3,0.943724,-0.003418,-0.041658,-0.327982,-0.0,-0.01,0.04,0,1
2026-06-16 15:57:59.847,1493047,R_Hip,0.0407,0.0108,0.9924,0.29,-1.58,1.78,-19.05,26.35,-32.99,0.943724,-0.003449,-0.041688,-0.327982,-0.01,-0.02,0.04,0,1
2026-06-16 15:57:59.849,1492990,R_Shank,0.038,-0.9728,0.9879,-0.09,-1.47,-8.43,-11.71,26.67,-23.84,0.903195,0.036073,-0.017884,0.42729,0.02,-0.02,0.1,0,1
2026-06-16 15:57:59.850,1493010,R_Shank,0.0429,-2.7732,1.0114,-0.08,-1.47,-8.42,0.0,0.0,0.0,0.903195,0.036073,-0.017884,0.42729,0.02,-0.02,0.1,0,1
2026-06-16 15:57:59.852,1493030,R_Shank,0.0311,1.3392,1.0028,-0.09,-1.45,-8.44,-12.4,26.69,-22.02,0.903195,0.036103,-0.017884,0.42729,0.02,-0.03,0.1,0,1
2026-06-16 15:57:59.855,1493050,R_Shank,0.0355,-1.6136,1.0008,-0.09,-1.47,-8.42,-12.07,26.69,-21.73,0.903195,0.036103,-0.017823,0.42729,0.02,-0.02,0.1,0,1
2026-06-16 15:57:59.856,1493135,L_Hip,0.1136,-0.0656,0.9793,-4.16,4.51,2.97,0.0,29.49,-29.33,0.993255,-0.023469,-0.071902,0.087588,0.01,0.01,0.55,0,1
2026-06-16 15:57:59.857,1492995,R_Ankle,0.016,-0.0096,1.0101,0.75,-1.73,-0.49,-14.43,34.77,-26.09,0.101505,0.085482,0.029542,0.990692,-0.0,0.04,0.05,0,1
2026-06-16 15:57:59.859,1493155,L_Hip,0.1058,-0.072,0.9846,-4.14,4.52,2.96,2.0,29.2,-27.9,0.993255,-0.023469,-0.071932,0.087588,0.01,0.01,0.55,0,1
2026-06-16 15:57:59.860,1493015,R_Ankle,0.0219,-0.0121,1.011,0.75,-1.73,-0.48,-12.41,32.57,-26.35,0.101474,0.085482,0.029542,0.990692,-0.0,0.04,0.05,0,1
2026-06-16 15:57:59.861,1493035,R_Ankle,0.0032,-0.0116,1.0096,0.77,-1.73,-0.48,0.0,0.0,0.0,0.101474,0.085513,0.029542,0.990692,-0.0,0.04,0.05,0,1
2026-06-16 15:57:59.862,1493175,L_Hip,0.1225,-0.0735,0.9924,-4.15,4.51,2.98,0.0,0.0,0.0,0.993255,-0.023469,-0.071932,0.087588,0.01,0.01,0.55,0,1
2026-06-16 15:57:59.864,1493055,R_Ankle,0.0155,-0.0076,1.0053,0.76,-1.73,-0.48,-13.76,33.5,-25.76,0.101474,0.085513,0.029542,0.990692,-0.0,0.04,0.05,0,1
2026-06-16 15:57:59.865,1493195,L_Hip,0.1166,-0.0754,0.989,-4.16,4.51,2.99,-0.66,29.8,-29.03,0.993255,-0.023438,-0.071932,0.087558,0.02,0.01,0.55,0,1
2026-06-16 15:57:59.866,1493136,L_Shank,-0.0108,-0.0224,0.9983,1.77,-1.25,-0.17,-17.17,3.38,-30.82,0.936094,-0.016175,-0.016511,-0.350932,-47.87,-32.3,-2.02,0,1
2026-06-16 15:57:59.869,1493156,L_Shank,-0.0094,-0.0195,0.9892,1.76,-1.22,-0.19,-17.53,3.02,-29.26,0.936094,-0.016175,-0.016511,-0.350902,-47.87,-32.3,-2.01,0,1
2026-06-16 15:57:59.871,1493176,L_Shank,-0.0186,-0.0351,0.995,1.77,-1.22,-0.18,0.0,0.0,0.0,0.936125,-0.016175,-0.01648,-0.350902,-47.87,-32.3,-2.01,0,1
2026-06-16 15:57:59.873,1493196,L_Shank,-0.0172,-0.0293,0.9868,1.77,-1.23,-0.19,-18.22,4.05,-30.2,0.936125,-0.016205,-0.016511,-0.350871,-47.87,-32.31,-2.01,0,1
2026-06-16 15:57:59.874,1493146,L_Ankle,0.1143,0.0183,0.9846,5.4,-0.83,-10.29,-19.76,1.97,-43.61,0.997192,0.021943,-0.069094,0.018342,-0.14,0.04,0.43,0,1
2026-06-16 15:57:59.876,1493166,L_Ankle,0.1134,0.0202,0.9894,5.39,-0.83,-10.29,-18.88,2.49,-42.74,0.997192,0.021912,-0.069094,0.018342,-0.14,0.04,0.43,0,1
2026-06-16 15:57:59.878,1493147,L_Ankle,0.1168,0.0202,0.976,5.39,-0.84,-10.28,0.0,0.0,0.0,0.997192,0.021912,-0.069063,0.018342,-0.14,0.05,0.43,0,1
2026-06-16 15:57:59.880,1493167,L_Ankle,0.1104,0.0129,0.9866,5.41,-0.84,-10.28,-19.77,3.04,-42.92,0.997192,0.021943,-0.069063,0.018342,-0.14,0.05,0.43,0,1
2026-06-16 15:57:59.882,1493156,L_Hip,0.1205,-0.0823,0.9735,-4.16,4.51,2.98,2.06,31.78,-28.78,0.993255,-0.023469,-0.071902,0.087558,0.01,0.01,0.55,0,1
2026-06-16 15:57:59.883,1493176,L_Hip,0.1215,-0.0735,0.9875,-4.15,4.51,2.98,0.84,29.99,-28.32,0.993255,-0.023469,-0.071932,0.087558,0.01,0.01,0.55,0,1
2026-06-16 15:57:59.886,1493196,L_Hip,0.118,-0.0705,0.9822,-4.16,4.51,2.97,0.0,0.0,0.0,0.993255,-0.023438,-0.071902,0.087558,0.02,0.01,0.55,0,0
2026-06-16 15:57:59.888,1493216,L_Hip,0.1087,-0.0764,0.9856,-4.15,4.51,2.98,2.36,29.85,-28.78,0.993255,-0.023469,-0.071932,0.087558,0.01,0.01,0.55,0,0
2026-06-16 15:57:59.890,1493161,L_Shank,-0.0172,-0.0244,0.982,1.77,-1.23,-0.19,-16.84,3.02,-28.95,0.936125,-0.016205,-0.016511,-0.350841,-47.87,-32.31,-2.01,0,0
2026-06-16 15:57:59.892,1493036,R_Shank,0.0443,-2.6436,1.0191,-0.08,-1.45,-8.43,-11.54,25.52,-21.59,0.903195,0.036103,-0.017823,0.42729,0.02,-0.02,0.1,0,0
2026-06-16 15:57:59.894,1493181,L_Shank,-0.0181,-0.0258,0.9921,1.77,-1.22,-0.17,-16.48,1.67,-29.87,0.936125,-0.016236,-0.016511,-0.350841,-47.88,-32.31,-2.01,0,0
2026-06-16 15:57:59.894,1493056,R_Shank,0.0286,-1.6136,1.0032,-0.09,-1.45,-8.43,0.0,0.0,0.0,0.903195,0.036103,-0.017823,0.42729,0.02,-0.02,0.1,0,0
2026-06-16 15:57:59.896,1493076,R_Shank,0.0345,-1.232,1.0056,-0.07,-1.47,-8.45,-11.38,26.34,-22.34,0.903195,0.036073,-0.017823,0.42729,0.02,-0.02,0.1,0,0
2026-06-16 15:57:59.897,1493096,R_Shank,0.0419,3.1396,1.0152,-0.09,-1.46,-8.43,-12.58,26.54,-21.27,0.903195,0.036103,-0.017792,0.427259,0.02,-0.02,0.09,0,0
2026-06-16 15:57:59.899,1493201,L_Shank,-0.0157,-0.0234,0.9935,1.76,-1.24,-0.18,0.0,0.0,0.0,0.936125,-0.016236,-0.016541,-0.35081,-47.87,-32.31,-2.0,0,0
2026-06-16 15:57:59.901,1493037,R_Hip,0.051,0.003,0.9924,0.27,-1.58,1.78,-18.51,26.89,-33.5,0.943724,-0.003418,-0.041688,-0.327982,-0.0,-0.02,0.04,0,0
2026-06-16 15:57:59.903,1493221,L_Shank,-0.003,-0.0219,0.995,1.77,-1.24,-0.17,-17.69,3.55,-30.66,0.936125,-0.016205,-0.016541,-0.35081,-47.87,-32.31,-2.0,0,0
2026-06-16 15:57:59.903,1493057,R_Hip,0.0422,0.0103,0.9996,0.26,-1.57,1.77,0.0,0.0,0.0,0.943724,-0.003418,-0.041688,-0.327982,-0.0,-0.02,0.04,0,0
2026-06-16 15:57:59.905,1493169,L_Ankle,0.1124,0.0197,0.9966,5.4,-0.84,-10.28,-20.14,4.11,-42.93,0.997192,0.021943,-0.069063,0.018342,-0.14,0.05,0.43,0,0
2026-06-16 15:57:59.906,1493077,R_Hip,0.0461,0.0118,0.976,0.27,-1.57,1.79,-19.6,24.7,-32.13,0.943724,-0.003449,-0.041658,-0.327982,-0.01,-0.02,0.04,0,0
2026-06-16 15:57:59.908,1493189,L_Ankle,0.107,0.0188,0.9971,5.4,-0.85,-10.29,-20.66,2.16,-44.47,0.997192,0.021943,-0.069063,0.018342,-0.14,0.05,0.43,0,0
2026-06-16 15:57:59.909,1493097,R_Hip,0.0427,0.0074,0.9948,0.25,-1.58,1.77,-18.14,26.16,-31.79,0.943724,-0.003449,-0.041658,-0.327982,-0.01,-0.02,0.04,0,0
2026-06-16 15:57:59.911,1493209,L_Ankle,0.1129,0.0153,1.0019,5.4,-0.85,-10.29,0.0,0.0,0.0,0.997192,0.021973,-0.069063,0.018342,-0.14,0.05,0.43,0,0
2026-06-16 15:57:59.912,1493040,R_Ankle,0.015,-0.0101,0.9986,0.77,-1.71,-0.49,-14.28,32.7,-25.91,0.101474,0.085482,0.029572,0.990692,0.0,0.04,0.05,0,0
2026-06-16 15:57:59.913,1493229,L_Ankle,0.1207,0.0276,0.9798,5.4,-0.84,-10.29,-20.45,2.7,-42.26,0.997192,0.022004,-0.069063,0.018342,-0.13,0.05,0.43,0,0
2026-06-16 15:57:59.914,1493060,R_Ankle,0.0072,-0.0081,1.0101,0.77,-1.72,-0.49,-13.74,34.77,-25.15,0.101474,0.085482,0.029572,0.990692,0.0,0.04,0.05,0,0
2026-06-16 15:57:59.916,1493080,R_Ankle,0.0086,-0.0081,1.0019,0.75,-1.74,-0.5,0.0,0.0,0.0,0.101474,0.085482,0.029572,0.990692,0.0,0.04,0.05,0,0
2026-06-16 15:57:59.918,1493100,R_Ankle,0.0081,-0.0136,1.0048,0.74,-1.74,-0.51,-13.59,33.35,-26.21,0.101505,0.085452,0.029572,0.990692,0.0,0.04,0.05,0,0
2026-06-16 15:57:59.921,1493201,L_Hip,0.1215,-0.0843,1.003,-4.15,4.51,2.97,0.55,31.27,-29.48,0.993255,-0.023469,-0.071902,0.087527,0.02,0.01,0.55,0,0
2026-06-16 15:57:59.923,1493221,L_Hip,0.1107,-0.0793,0.9875,-4.16,4.5,2.96,0.16,29.01,-29.18,0.993255,-0.023469,-0.071902,0.087527,0.02,0.01,0.55,0,0
2026-06-16 15:57:59.925,1493241,L_Hip,0.119,-0.0759,0.9783,-4.16,4.5,2.97,0.0,0.0,0.0,0.993255,-0.023499,-0.071932,0.087527,0.01,0.01,0.55,0,0
2026-06-16 15:57:59.927,1493261,L_Hip,0.1151,-0.0749,0.9958,-4.15,4.51,2.99,1.2,30.32,-29.2,0.993255,-0.023469,-0.071932,0.087527,0.01,0.01,0.55,0,0
2026-06-16 15:57:59.932,1493211,L_Shank,-0.0221,-0.017,0.9844,1.76,-1.22,-0.16,-17.87,2.7,-30.5,0.936155,-0.016205,-0.016541,-0.35081,-47.87,-32.31,-2.0,0,0
2026-06-16 15:57:59.934,1493231,L_Shank,-0.0084,-0.0224,0.981,1.76,-1.23,-0.17,-17.7,2.87,-30.34,0.936155,-0.016205,-0.016572,-0.35078,-47.87,-32.31,-2.0,0,0
2026-06-16 15:57:59.936,1493080,R_Shank,0.0404,-1.7432,1.0176,-0.09,-1.47,-8.41,-12.39,26.36,-22.63,0.903195,0.036103,-0.017792,0.427259,0.02,-0.02,0.09,0,0
2026-06-16 15:57:59.938,1493251,L_Shank,-0.0162,-0.0229,1.0046,1.77,-1.22,-0.16,0.0,0.0,0.0,0.936155,-0.016205,-0.016572,-0.350749,-47.87,-32.31,-2.0,0,0
2026-06-16 15:57:59.939,1493100,R_Shank,0.0453,2.4984,1.0032,-0.09,-1.47,-8.41,-12.57,26.53,-22.17,0.903195,0.036103,-0.017792,0.427259,0.02,-0.02,0.09,0,0
2026-06-16 15:57:59.940,1493271,L_Shank,-0.0108,-0.0244,0.9988,1.76,-1.22,-0.17,-17.17,2.01,-30.18,0.936155,-0.016205,-0.016572,-0.350749,-47.87,-32.31,-2.0,0,0
2026-06-16 15:57:59.942,1493120,R_Shank,0.0424,-1.6136,1.0114,-0.09,-1.46,-8.41,-12.41,26.7,-21.72,0.903195,0.036073,-0.017823,0.42729,0.02,-0.02,0.1,0,0
2026-06-16 15:57:59.945,1493140,R_Shank,0.0311,0.0572,0.9989,-0.07,-1.48,-8.42,0.0,0.0,0.0,0.903195,0.036103,-0.017823,0.42729,0.02,-0.02,0.1,0,0
2026-06-16 15:57:59.946,1493224,L_Hip,0.12,-0.0789,1.0025,-4.17,4.5,2.98,1.68,29.2,-29.35,0.993255,-0.023438,-0.071932,0.087497,0.02,0.01,0.54,0,0
2026-06-16 15:57:59.948,1493085,R_Ankle,0.0116,-0.0131,0.9981,0.77,-1.72,-0.5,-13.59,33.35,-26.21,0.101505,0.085421,0.029572,0.990692,0.0,0.05,0.05,0,0
2026-06-16 15:57:59.949,1493244,L_Hip,0.1097,-0.071,0.9943,-4.16,4.51,2.97,0.87,30.63,-29.2,0.993255,-0.023438,-0.071932,0.087497,0.02,0.01,0.54,0,0
2026-06-16 15:57:59.950,1493105,R_Ankle,0.0106,-0.0106,0.9952,0.75,-1.71,-0.51,-13.43,32.88,-26.67,0.101505,0.085421,0.029603,0.990692,0.01,0.05,0.05,0,0
2026-06-16 15:57:59.952,1493264,L_Hip,0.121,-0.0764,0.9929,-4.16,4.5,2.97,-1.0,30.11,-28.44,0.993255,-0.023438,-0.071932,0.087497,0.02,0.01,0.54,0,0
2026-06-16 15:57:59.953,1493125,R_Ankle,0.017,-0.0072,0.9986,0.76,-1.72,-0.5,0.0,0.0,0.0,0.101505,0.085421,0.029603,0.990692,0.01,0.05,0.05,0,0
