python_time,esp32_hw_time,sensor_name,ax,ay,az,gx,gy,gz,mx,my,mz,q0,q1,q2,q3,quat_roll,quat_pitch,quat_yaw,is_paused_flag,t_pose_flag
2026-06-16 16:11:25.214,2298337,R_Hip,-0.0963,-0.6882,-0.0072,2.08,-0.86,1.34,-30.31,11.32,-15.86,0.425245,-0.30607,0.576342,-0.627094,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.216,2298514,L_Hip,-0.1992,0.897,0.3988,-4.19,4.38,2.8,36.11,-4.54,-19.15,0.721091,0.398419,0.350139,0.445692,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.217,2298357,R_Hip,-0.1067,-0.7155,0.0009,2.46,-0.76,0.72,-30.86,12.6,-16.38,0.425031,-0.30549,0.575579,-0.628224,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.219,2298461,L_Shank,0.0428,-0.1075,0.97,1.7,-1.36,0.07,34.52,8.44,-15.66,0.518082,0.008118,-0.06418,0.85287,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.220,2298377,R_Hip,-0.1249,-0.7512,0.0052,2.89,-0.78,0.19,-31.22,11.14,-16.38,0.424604,-0.305002,0.574572,-0.629688,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.221,2298462,L_Shank,0.0546,-0.1061,0.969,1.69,-1.38,-0.02,35.21,7.08,-15.34,0.518021,0.008148,-0.064211,0.852901,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.223,2298397,R_Hip,-0.1368,-0.7565,0.011,3.1,-0.82,-0.03,0.0,0.0,0.0,0.424085,-0.304544,0.57326,-0.631458,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.225,2298482,L_Shank,0.0507,-0.1007,0.9695,1.7,-1.4,-0.22,0.0,0.0,0.0,0.51796,0.00824,-0.064272,0.852931,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.226,2298347,R_Shank,-0.011,-1.3612,0.7741,-1.32,-1.39,-9.74,-22.5,-16.35,-10.78,0.911527,0.02768,-0.022187,-0.40968,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.228,2298502,L_Shank,0.0673,-0.1242,0.9743,1.7,-1.41,-0.27,35.39,8.62,-15.83,0.517869,0.008362,-0.064272,0.852962,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.229,2298367,R_Shank,-0.0179,-2.3912,0.7217,-1.18,-1.54,-9.54,0.0,0.0,0.0,0.911161,0.026917,-0.021729,-0.410566,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.231,2298489,L_Ankle,0.2084,-0.1649,0.9635,5.48,-0.68,-10.33,36.3,10.76,-10.26,-0.367687,-0.078219,0.109592,-0.920133,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.232,2298387,R_Shank,-0.0179,0.0504,0.7121,-1.03,-1.7,-9.32,-24.84,-17.31,-11.07,0.910886,0.026276,-0.021546,-0.411237,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.234,2298509,L_Ankle,0.204,-0.1669,0.9707,5.48,-0.67,-10.32,34.9,9.71,-11.31,-0.367656,-0.07831,0.109714,-0.920103,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.235,2298407,R_Shank,-0.037,-1.232,0.6761,-0.61,-1.92,-8.95,-23.64,-18.81,-10.64,0.910703,0.025849,-0.021607,-0.411634,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.236,2298529,L_Ankle,0.2011,-0.162,0.9424,5.48,-0.67,-10.34,0.0,0.0,0.0,-0.367656,-0.078463,0.109806,-0.920103,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.237,2298360,R_Ankle,0.1448,0.1716,0.7117,0.72,-1.77,-0.62,-32.06,-10.29,-14.35,0.821986,0.086337,-0.091159,0.555437,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.239,2298549,L_Ankle,0.2075,-0.1766,0.9626,5.49,-0.64,-10.33,34.04,9.55,-10.47,-0.367656,-0.078524,0.109867,-0.920072,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.240,2298380,R_Ankle,0.1238,0.1453,0.7179,0.81,-1.83,-0.74,0.0,0.0,0.0,0.822016,0.087344,-0.091037,0.555284,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.242,2298499,L_Hip,-0.1977,0.8842,0.3867,-4.17,4.44,2.87,36.14,-4.21,-20.6,0.721152,0.39848,0.350169,0.445509,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.243,2298361,R_Ankle,0.1282,0.1374,0.6891,0.92,-1.87,-0.78,-32.57,-10.45,-14.51,0.822108,0.088321,-0.090945,0.55501,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.244,2298519,L_Hip,-0.2061,0.8867,0.3872,-4.18,4.45,2.9,0.0,0.0,0.0,0.721213,0.398511,0.3502,0.445357,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.245,2298381,R_Ankle,0.1473,0.1334,0.6911,1.08,-2.0,-0.57,-33.09,-11.57,-14.35,0.822108,0.089389,-0.090884,0.554827,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.247,2298539,L_Hip,-0.2036,0.8911,0.3926,-4.16,4.48,2.96,35.79,-3.9,-19.15,0.721274,0.398511,0.350261,0.445204,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.248,2298362,R_Hip,-0.1323,-1.0865,-0.0255,4.0,-1.64,-0.61,-30.68,11.69,-17.92,0.423627,-0.304178,0.571581,-0.633442,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.250,2298559,L_Hip,-0.2041,0.8896,0.3926,-4.15,4.54,3.01,37.3,-4.35,-19.31,0.721335,0.398511,0.350352,0.445051,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.251,2298382,R_Hip,-0.2285,-1.3731,-0.1015,4.25,-1.96,-0.61,-31.22,12.24,-16.72,0.423231,-0.304056,0.569658,-0.635487,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.253,2298402,R_Hip,-0.2798,-1.6074,-0.1458,4.38,-2.64,-1.25,-31.22,11.14,-16.38,0.422987,-0.304453,0.567492,-0.63741,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.254,2298422,R_Hip,0.0377,-2.0155,0.1429,2.91,-5.64,-3.9,0.0,0.0,0.0,0.422346,-0.307321,0.564867,-0.638783,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.271,2298536,L_Shank,0.0546,-0.1105,0.969,1.82,-1.09,-0.36,37.14,8.96,-15.85,0.517228,0.008637,-0.06476,0.853328,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.273,2298556,L_Shank,0.0594,-0.1144,0.9772,1.82,-1.09,-0.37,34.17,8.11,-15.96,0.516984,0.008698,-0.064852,0.85345,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.275,2298537,L_Shank,0.0565,-0.111,0.9724,1.83,-1.06,-0.38,0.0,0.0,0.0,0.516861,0.008789,-0.064974,0.853542,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.276,2298557,L_Shank,0.0511,-0.1056,0.9772,1.83,-1.06,-0.38,34.88,8.45,-16.28,0.516831,0.008942,-0.065065,0.853542,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.279,2298412,R_Hip,-0.2093,-1.6738,0.6126,-2.58,-0.42,-3.77,-30.67,11.69,-16.21,0.420423,-0.311747,0.562334,-0.640126,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.281,2298432,R_Hip,-0.4327,-1.3384,0.3056,-2.15,5.41,1.09,-31.41,11.69,-17.92,0.417005,-0.312632,0.56212,-0.642109,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.283,2298452,R_Hip,-0.5876,-0.7731,-0.0539,-1.79,5.11,3.8,0.0,0.0,0.0,0.414991,-0.308878,0.565538,-0.642232,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.285,2298472,R_Hip,-0.3326,-0.4675,-0.1622,-1.39,0.83,8.41,-32.14,11.69,-18.26,0.416425,-0.304605,0.569445,-0.639882,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.288,2298415,R_Shank,-0.013,-2.3844,0.6357,0.54,-1.77,-8.88,-22.65,-17.18,-10.94,0.910581,0.025727,-0.02179,-0.411908,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.289,2298435,R_Shank,-0.0081,-1.232,0.6468,0.82,-1.81,-8.93,0.0,0.0,0.0,0.910428,0.025971,-0.022034,-0.412183,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.291,2298455,R_Shank,0.0031,-0.9792,0.6617,1.04,-1.94,-9.03,-24.02,-16.81,-9.71,0.910245,0.026521,-0.022614,-0.412519,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.293,2298475,R_Shank,0.0159,0.6848,0.6549,1.46,-2.45,-9.25,-22.64,-17.19,-11.84,0.910001,0.027314,-0.023652,-0.413007,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.295,2298427,R_Ankle,0.1409,0.231,0.8228,1.33,-2.29,-0.19,-32.4,-10.93,-14.04,0.821955,0.090609,-0.090915,0.554827,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.297,2298561,L_Shank,0.0404,-0.108,0.9566,1.82,-1.0,-0.32,33.82,8.1,-15.34,0.516861,0.009125,-0.065249,0.853511,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.298,2298447,R_Ankle,0.2272,0.2657,0.9655,1.29,-2.87,-0.29,-32.56,-9.5,-13.9,0.821772,0.092013,-0.090945,0.554918,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.300,2298581,L_Shank,0.0423,-0.1149,0.9772,1.83,-1.01,-0.32,34.88,8.11,-16.28,0.516953,0.009278,-0.065401,0.85345,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.300,2298467,R_Ankle,0.138,0.1017,0.8314,0.76,-2.6,-1.23,0.0,0.0,0.0,0.821589,0.093875,-0.090762,0.554857,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.302,2298601,L_Shank,0.0238,-0.1031,0.9767,1.83,-1.0,-0.32,35.56,9.12,-15.37,0.516984,0.009369,-0.065523,0.85342,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.303,2298487,R_Ankle,0.0571,0.238,0.8563,0.98,-2.51,-2.09,-31.73,-11.88,-14.02,0.821986,0.095218,-0.090945,0.554033,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.304,2298621,L_Shank,0.0316,-0.1066,0.9642,1.81,-1.01,-0.35,0.0,0.0,0.0,0.516984,0.009461,-0.065584,0.853389,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.306,2298566,L_Hip,-0.2017,0.8931,0.3979,-4.16,4.61,3.07,37.14,-3.55,-19.17,0.721427,0.39845,0.350475,0.444838,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.309,2298586,L_Hip,-0.2095,0.8926,0.3761,-4.15,4.63,3.11,0.0,0.0,0.0,0.721519,0.398389,0.350597,0.444655,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.311,2298606,L_Hip,-0.2017,0.8955,0.3921,-4.13,4.64,3.14,37.13,-4.52,-19.46,0.721641,0.398297,0.350719,0.444441,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.312,2298626,L_Hip,-0.2056,0.8862,0.393,-4.15,4.69,3.23,34.78,-4.23,-20.0,0.721793,0.398206,0.35078,0.444227,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.315,2298579,L_Ankle,0.1967,-0.1722,0.9626,5.47,-0.61,-10.31,34.03,10.62,-10.47,-0.367718,-0.078616,0.109958,-0.920042,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.317,2298450,R_Ankle,0.1512,-1.0847,2.0159,-1.78,0.48,-4.11,-32.23,-11.41,-13.26,0.823878,0.093173,-0.08948,0.551805,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.318,2298599,L_Ankle,0.2006,-0.1732,0.9611,5.47,-0.63,-10.3,33.83,10.44,-11.67,-0.367748,-0.078677,0.109989,-0.920011,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.320,2298470,R_Ankle,0.5138,-1.1758,1.6835,-1.04,-0.94,-1.49,-30.52,-12.04,-12.62,0.826136,0.086978,-0.0871,0.549821,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.320,2298619,L_Ankle,0.2016,-0.1698,0.9467,5.47,-0.62,-10.3,0.0,0.0,0.0,-0.367779,-0.078707,0.110019,-0.920011,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.323,2298490,R_Ankle,0.922,-0.5239,0.8065,1.52,-4.2,1.61,0.0,0.0,0.0,0.825922,0.082949,-0.090152,0.550279,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.323,2298639,L_Ankle,0.2011,-0.1595,0.9438,5.45,-0.62,-10.3,35.07,10.24,-11.47,-0.367779,-0.078707,0.109989,-0.920011,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.325,2298510,R_Ankle,0.6074,-0.0527,0.8898,2.72,-2.48,1.1,-31.37,-10.92,-13.72,0.824549,0.08359,-0.094485,0.5515,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.329,2298462,R_Hip,-0.0584,-0.5119,-0.0601,-0.16,-3.37,9.67,-31.41,12.79,-18.61,0.420118,-0.301431,0.572314,-0.636433,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.330,2298482,R_Hip,0.0224,-0.735,0.0115,0.2,-3.9,7.03,-29.58,12.42,-15.87,0.424085,-0.299509,0.573565,-0.633564,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.332,2298502,R_Hip,0.0673,-0.8449,0.0384,0.3,-3.69,5.33,0.0,0.0,0.0,0.426649,-0.299051,0.573717,-0.631947,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.334,2298522,R_Hip,0.0584,-0.964,0.0769,0.63,-2.95,2.1,-31.59,12.6,-17.07,0.427381,-0.299753,0.573046,-0.631703,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.354,2298487,R_Hip,-0.0347,-1.0431,0.0899,1.19,-2.34,-0.99,-30.86,12.24,-17.41,0.426893,-0.301096,0.571795,-0.632527,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.356,2298507,R_Hip,-0.1447,-1.0856,0.0866,1.22,-1.61,-1.93,-29.77,11.87,-17.75,0.425703,-0.302683,0.570299,-0.63393,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.359,2298527,R_Hip,-0.2251,-1.1202,0.1164,0.99,-1.17,-1.91,0.0,0.0,0.0,0.424085,-0.303903,0.569109,-0.635517,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.360,2298624,L_Ankle,0.2016,-0.1649,0.9573,5.46,-0.63,-10.29,34.75,9.19,-10.46,-0.367809,-0.078646,0.109958,-0.920011,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.361,2298547,R_Hip,-0.3429,-1.1832,0.1535,0.14,-0.67,-1.01,-31.04,11.69,-17.24,0.422651,-0.304453,0.568682,-0.636586,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.362,2298644,L_Ankle,0.2026,-0.1718,0.9674,5.46,-0.63,-10.28,32.63,10.28,-10.84,-0.36784,-0.078585,0.109867,-0.920011,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.364,2298664,L_Ankle,0.1952,-0.1659,0.9597,5.45,-0.61,-10.27,0.0,0.0,0.0,-0.36787,-0.078524,0.109775,-0.920011,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.367,2298684,L_Ankle,0.1996,-0.1547,0.9506,5.45,-0.61,-10.25,33.87,9.38,-10.65,-0.367901,-0.078402,0.109653,-0.920011,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.370,2298635,L_Hip,-0.1874,0.8941,0.3974,-4.22,4.8,3.31,36.48,-3.56,-19.74,0.721946,0.398114,0.350841,0.444044,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.372,2298505,R_Shank,-0.0071,-0.9928,0.6818,2.48,-3.77,-9.73,-23.48,-17.66,-11.38,0.909635,0.02826,-0.02533,-0.413617,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.372,2298655,L_Hip,-0.1918,0.8906,0.3809,-4.22,4.8,3.32,0.0,0.0,0.0,0.722068,0.398053,0.350871,0.443831,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.374,2298525,R_Shank,-0.0076,2.8604,0.7698,3.07,-4.18,-10.0,-23.17,-17.0,-10.48,0.909177,0.02942,-0.027528,-0.414411,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.375,2298675,L_Hip,-0.1874,0.9,0.3901,-4.24,4.81,3.31,36.8,-4.84,-20.61,0.722221,0.397992,0.350871,0.443648,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.377,2298545,R_Shank,-0.0208,2.8604,0.7904,3.35,-4.28,-10.1,0.0,0.0,0.0,0.908628,0.030854,-0.030122,-0.415357,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.378,2298695,L_Hip,-0.186,0.899,0.3906,-4.25,4.83,3.27,36.13,-4.21,-20.02,0.722404,0.3979,0.350871,0.443464,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.379,2298565,R_Shank,-0.0788,2.342,0.9144,3.52,-4.25,-10.25,-22.97,-18.49,-10.64,0.907956,0.032563,-0.03296,-0.416456,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.380,2298715,L_Hip,-0.1914,0.8965,0.4027,-4.17,4.8,3.25,36.31,-4.36,-20.75,0.722495,0.39787,0.350871,0.443312,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.382,2298735,L_Hip,-0.1806,0.9059,0.4017,-4.15,4.76,3.29,0.0,0.0,0.0,0.722617,0.397809,0.350871,0.44319,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.384,2298755,L_Hip,-0.1781,0.9044,0.3984,-4.13,4.72,3.29,36.12,-4.85,-20.02,0.722678,0.397748,0.350871,0.443129,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.385,2298775,L_Hip,-0.182,0.8995,0.4076,-4.13,4.61,3.27,36.1,-5.5,-19.73,0.722709,0.397717,0.350871,0.443098,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.387,2298636,L_Shank,0.0414,-0.1119,0.9806,1.82,-1.01,-0.36,35.75,7.94,-16.13,0.517014,0.009491,-0.065615,0.853389,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.389,2298656,L_Shank,0.0375,-0.0973,0.9734,1.8,-1.0,-0.35,35.05,8.28,-16.44,0.517075,0.009491,-0.065615,0.853359,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.390,2298676,L_Shank,0.0409,-0.1105,0.9642,1.8,-1.0,-0.34,0.0,0.0,0.0,0.517167,0.009522,-0.065584,0.853298,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.392,2298696,L_Shank,0.0404,-0.1114,0.9849,1.8,-0.96,-0.27,33.64,7.92,-14.55,0.517289,0.009522,-0.065554,0.853206,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.394,2298657,L_Hip,-0.1688,0.9059,0.4158,-4.13,4.47,3.12,35.62,-3.74,-19.29,0.722709,0.397687,0.350902,0.443098,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.396,2298677,L_Hip,-0.1678,0.9049,0.409,-4.12,4.43,3.08,36.27,-5.66,-19.87,0.722709,0.397656,0.350932,0.443159,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.398,2298697,L_Hip,-0.1624,0.9024,0.3896,-4.11,4.39,3.04,0.0,0.0,0.0,0.722648,0.397595,0.350963,0.44322,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.400,2298717,L_Hip,-0.16,0.899,0.3819,-4.09,4.33,3.01,36.29,-4.05,-19.3,0.722556,0.397595,0.351024,0.443312,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.402,2298661,L_Shank,0.0218,-0.1007,0.9863,1.74,-1.22,-0.12,33.47,8.44,-15.34,0.518082,0.00882,-0.064516,0.852809,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.404,2298662,L_Shank,0.0204,-0.1095,0.9825,1.75,-1.25,-0.1,0.0,0.0,0.0,0.518113,0.008667,-0.064394,0.852809,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.406,2298538,R_Hip,-0.302,-1.1607,0.102,-0.91,-1.5,1.05,-30.86,12.23,-16.04,0.421857,-0.304514,0.568957,-0.63683,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.407,2298682,L_Shank,0.0204,-0.1159,0.9897,1.75,-1.25,-0.09,35.05,8.28,-15.82,0.518143,0.008545,-0.064241,0.852809,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.409,2298558,R_Hip,-0.1772,-1.1412,0.0692,-1.32,-2.61,2.13,-31.59,12.24,-16.38,0.421857,-0.304666,0.569536,-0.63625,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.409,2298702,L_Shank,0.012,-0.0953,0.9556,1.73,-1.27,-0.12,33.12,6.75,-15.62,0.518174,0.008454,-0.064119,0.852809,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.411,2298578,R_Hip,-0.1294,-1.1563,0.063,-1.5,-3.03,2.45,0.0,0.0,0.0,0.422315,-0.305368,0.570116,-0.63506,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.413,2298669,L_Ankle,0.1957,-0.1566,0.9674,5.41,-0.61,-10.26,34.21,9.37,-10.98,-0.367931,-0.07831,0.109592,-0.920042,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.415,2298598,R_Hip,-0.0253,-1.1778,0.0702,-1.8,-3.54,2.66,-30.31,10.59,-16.89,0.422834,-0.30665,0.570635,-0.633656,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.416,2298689,L_Ankle,0.1883,-0.1698,0.9501,5.4,-0.64,-10.26,33.51,9.38,-11.34,-0.367931,-0.078158,0.1095,-0.920042,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.419,2298550,R_Shank,0.0178,1.4984,1.9313,-0.67,-3.39,-14.93,-23.46,-18.99,-11.09,0.906919,0.034516,-0.035066,-0.418409,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.419,2298709,L_Ankle,0.1908,-0.1537,0.9506,5.39,-0.64,-10.27,0.0,0.0,0.0,-0.367962,-0.078036,0.109378,-0.920072,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.421,2298570,R_Shank,0.4969,2.8804,1.9313,-3.51,-4.41,-15.0,0.0,0.0,0.0,0.905087,0.035218,-0.035951,-0.422193,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.422,2298729,L_Ankle,0.2006,-0.1683,0.9597,5.37,-0.67,-10.29,34.9,10.07,-10.97,-0.367962,-0.077914,0.109287,-0.920072,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.425,2298686,L_Shank,0.015,-0.1119,0.9758,1.67,-1.41,-0.07,33.31,8.96,-16.43,0.518265,0.008332,-0.063997,0.852748,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.425,2298590,R_Shank,0.6673,0.1772,1.9313,-4.59,-3.56,-13.75,-23.47,-18.33,-11.39,0.903348,0.031953,-0.037049,-0.426038,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.427,2298706,L_Shank,0.0076,-0.1129,0.9767,1.67,-1.45,-0.02,0.0,0.0,0.0,0.518387,0.008209,-0.063906,0.852687,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.428,2298610,R_Shank,-0.2388,-2.2308,0.9586,-1.25,4.31,-10.95,0.0,0.0,0.0,0.902646,0.029145,-0.034303,-0.427961,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.430,2298687,L_Shank,0.0179,-0.111,0.9724,1.67,-1.46,0.01,36.8,7.28,-17.07,0.518509,0.008087,-0.063845,0.852626,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.431,2298562,R_Hip,0.0377,-1.1949,0.0813,-2.0,-3.2,2.35,-31.95,12.24,-17.07,0.42317,-0.308237,0.571001,-0.632313,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.433,2298707,L_Shank,0.0223,-0.1193,0.9743,1.66,-1.48,0.08,32.95,7.6,-15.79,0.518571,0.007965,-0.063784,0.852596,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.435,2298582,R_Hip,-0.0179,-1.1642,0.101,-2.16,-2.15,2.32,-30.86,11.51,-16.72,0.423048,-0.309824,0.571459,-0.631214,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.438,2298701,L_Hip,-0.1629,0.9034,0.3872,-4.06,4.28,2.96,35.27,-3.11,-17.54,0.722465,0.397534,0.351085,0.443495,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.438,2298602,R_Hip,-0.0593,-1.1256,0.0871,-2.15,-1.48,2.16,0.0,0.0,0.0,0.422559,-0.310801,0.572283,-0.630329,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.442,2298702,L_Hip,-0.1556,0.8931,0.3882,-4.05,4.31,2.95,35.94,-4.06,-18.42,0.722312,0.397534,0.351146,0.443709,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.443,2298622,R_Hip,-0.1161,-1.0109,0.051,-2.03,-0.51,1.98,-31.59,11.51,-17.07,0.421644,-0.311197,0.573443,-0.629658,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.445,2298722,L_Hip,-0.16,0.8975,0.3892,-4.03,4.33,2.94,0.0,0.0,0.0,0.72219,0.397443,0.351146,0.443983,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.447,2298572,R_Shank,-0.2079,1.2696,0.6141,1.25,-2.48,-4.68,-22.29,-17.85,-11.55,0.903043,0.029298,-0.029603,-0.427473,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.450,2298742,L_Hip,-0.1742,0.8975,0.3901,-4.0,4.38,2.88,37.64,-4.99,-20.19,0.722037,0.397382,0.351207,0.444258,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.452,2298592,R_Shank,0.0429,-0.6176,0.8442,2.3,-4.97,-2.95,-22.81,-17.68,-11.39,0.904294,0.029084,-0.03003,-0.424818,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.453,2298714,L_Ankle,0.1928,-0.1722,0.951,5.35,-0.74,-10.29,34.39,9.55,-10.47,-0.367992,-0.077792,0.109195,-0.920103,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.455,2298612,R_Shank,0.064,2.1792,0.8509,2.41,-3.95,-2.68,-23.29,-19.48,-10.34,0.90582,0.029664,-0.032807,-0.421278,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.456,2298734,L_Ankle,0.1918,-0.1693,0.9544,5.36,-0.75,-10.3,34.9,10.07,-10.97,-0.367992,-0.07767,0.109073,-0.920103,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.458,2298632,R_Shank,0.0365,1.3816,0.7395,1.58,-1.94,-3.35,0.0,0.0,0.0,0.907315,0.03122,-0.034577,-0.417829,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.459,2298754,L_Ankle,0.1918,-0.1762,0.9558,5.37,-0.77,-10.29,35.75,10.94,-11.8,-0.367992,-0.077548,0.108982,-0.920133,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.461,2298585,R_Ankle,-0.0094,0.021,0.966,1.65,-2.1,0.34,-33.76,-10.94,-13.75,0.823969,0.085177,-0.094211,0.552202,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.462,2298774,L_Ankle,0.1825,-0.1576,0.9635,5.38,-0.82,-10.29,0.0,0.0,0.0,-0.367992,-0.077364,0.10889,-0.920164,0.0,0.0,0.0,0,0
2026-06-16 16:11:25.463,2298605,R_Ankle,0.0184,0.0136,0.9914,1.53,-2.26,-0.02,0.0,0.0,0.0,0.823511,0.086062,-0.093417,0.552843,0.0,0.0,0.0,0,0
