python_time,esp32_hw_time,sensor_name,ax,ay,az,gx,gy,gz,mx,my,mz,q0,q1,q2,q3,quat_roll,quat_pitch,quat_yaw,is_paused_flag,t_pose_flag
2026-06-16 16:24:46.253,96352,L_Ankle,0.1011,0.0149,0.9822,-0.67,-0.36,-1.91,-18.26,23.44,-28.71,0.987365,0.029145,-0.056124,0.145177,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.255,96372,L_Ankle,0.0967,0.0192,0.9813,-0.67,-0.35,-1.92,0.0,0.0,0.0,0.987365,0.029145,-0.056124,0.145177,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.257,96392,L_Ankle,0.0982,0.0305,0.9774,-0.67,-0.35,-1.93,-17.06,22.88,-30.22,0.987365,0.029176,-0.056154,0.145177,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.258,96412,L_Ankle,0.0933,0.0158,0.9822,-0.67,-0.35,-1.93,-18.96,23.45,-28.73,0.987365,0.029145,-0.056154,0.145177,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.281,96380,L_Shank,0.0228,-0.0116,0.9863,1.69,-0.73,-0.4,0.84,12.09,-34.06,0.999298,-0.002136,-0.035585,0.009491,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.283,96400,L_Shank,0.0272,-0.0063,0.9825,1.69,-0.74,-0.4,-1.94,10.4,-34.64,0.999298,-0.002136,-0.035585,0.009491,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.285,96420,L_Shank,0.0277,-0.0067,0.9878,1.69,-0.73,-0.4,1.89,11.08,-34.68,0.999298,-0.002136,-0.035585,0.009491,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.287,96440,L_Shank,0.0164,-0.0019,0.9772,1.69,-0.73,-0.39,0.0,0.0,0.0,0.999298,-0.002136,-0.035585,0.009491,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.289,96383,L_Hip,0.1097,-0.0641,0.9866,0.19,-0.25,0.77,-28.4,20.59,-34.97,0.990722,-0.033479,-0.063601,-0.115207,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.292,96403,L_Hip,0.1195,-0.0705,1.0054,0.19,-0.24,0.77,-29.08,21.22,-34.38,0.990722,-0.033509,-0.063601,-0.115207,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.294,96423,L_Hip,0.1073,-0.0754,0.9962,0.19,-0.25,0.77,-27.54,20.77,-36.29,0.990722,-0.033509,-0.063601,-0.115207,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.296,96443,L_Hip,0.1195,-0.0705,0.9808,0.18,-0.23,0.79,-29.09,20.25,-34.67,0.990722,-0.033479,-0.063601,-0.115207,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.299,96397,L_Ankle,0.0962,0.0109,0.9798,-0.68,-0.35,-1.93,-19.53,25.4,-29.24,0.987365,0.029176,-0.056185,0.145177,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.300,96417,L_Ankle,0.0938,0.0241,0.9861,-0.67,-0.35,-1.92,0.0,0.0,0.0,0.987365,0.029176,-0.056185,0.145177,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.302,96437,L_Ankle,0.0849,0.0109,0.9813,-0.68,-0.35,-1.93,-19.98,22.05,-28.41,0.987365,0.029145,-0.056185,0.145177,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.304,96457,L_Ankle,0.0933,0.0197,0.9995,-0.67,-0.36,-1.91,-18.6,22.38,-28.72,0.987365,0.029145,-0.056215,0.145177,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.308,96407,L_Hip,0.1117,-0.0759,0.9875,0.2,-0.24,0.78,-27.03,20.62,-36.44,0.990722,-0.033509,-0.063601,-0.115238,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.310,96427,L_Hip,0.1107,-0.0685,0.9841,0.21,-0.24,0.79,0.0,0.0,0.0,0.990722,-0.033509,-0.063601,-0.115207,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.312,96447,L_Hip,0.1122,-0.0607,0.9793,0.2,-0.25,0.79,-30.1,20.24,-34.65,0.990722,-0.033509,-0.063601,-0.115207,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.314,96467,L_Hip,0.1122,-0.0661,0.9885,0.19,-0.24,0.79,-28.56,21.4,-35.11,0.990722,-0.033509,-0.063601,-0.115207,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.326,96425,L_Shank,0.0277,-0.0097,0.9786,1.7,-0.74,-0.38,1.7,10.55,-33.27,0.999298,-0.002136,-0.035615,0.009491,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.328,96445,L_Shank,0.0287,-0.0072,0.9858,1.69,-0.73,-0.39,-0.03,11.9,-32.96,0.999298,-0.002136,-0.035585,0.009491,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.330,96465,L_Shank,0.0238,-0.0102,0.9887,1.69,-0.73,-0.41,-0.2,10.39,-34.03,0.999298,-0.002136,-0.035585,0.009491,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.331,96485,L_Shank,0.0252,-0.0033,0.9834,1.7,-0.74,-0.39,0.0,0.0,0.0,0.999298,-0.002136,-0.035615,0.009491,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.333,96432,L_Hip,0.119,-0.0631,0.9866,0.2,-0.25,0.78,-29.92,20.72,-35.09,0.990722,-0.033479,-0.063601,-0.115207,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.335,96452,L_Hip,0.1117,-0.0695,0.9798,0.19,-0.24,0.77,0.0,0.0,0.0,0.990722,-0.033479,-0.063631,-0.115207,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.337,96472,L_Hip,0.1038,-0.0681,0.9943,0.19,-0.23,0.77,-28.76,19.94,-34.67,0.990722,-0.033479,-0.063631,-0.115207,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.340,96492,L_Hip,0.1077,-0.073,0.9788,0.19,-0.23,0.78,-28.92,20.42,-34.52,0.990722,-0.033479,-0.063631,-0.115207,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.343,96442,L_Ankle,0.0908,0.0168,0.9909,-0.67,-0.35,-1.9,-17.24,24.12,-29.37,0.987365,0.029115,-0.056185,0.145177,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.345,96462,L_Ankle,0.0928,0.0192,0.9938,-0.67,-0.35,-1.93,0.0,0.0,0.0,0.987365,0.029115,-0.056185,0.145177,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.347,96482,L_Ankle,0.0957,0.0119,0.9842,-0.67,-0.36,-1.92,-17.39,22.89,-29.21,0.987365,0.029115,-0.056185,0.145177,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.349,96502,L_Ankle,0.0908,0.0207,0.9894,-0.66,-0.36,-1.93,-19.34,24.87,-28.73,0.987365,0.029115,-0.056185,0.145177,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.350,96447,L_Shank,0.0252,-0.0146,0.9695,1.69,-0.73,-0.4,-0.03,11.57,-33.58,0.999298,-0.002136,-0.035585,0.009491,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.352,96467,L_Shank,0.0218,-0.0038,0.9887,1.69,-0.73,-0.4,0.31,11.24,-33.89,0.999298,-0.002136,-0.035585,0.009491,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.354,96487,L_Shank,0.0208,-0.017,0.9844,1.69,-0.74,-0.4,-0.21,9.7,-33.4,0.999298,-0.002136,-0.035585,0.009491,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.356,96507,L_Shank,0.0194,-0.0141,0.9916,1.7,-0.74,-0.39,0.14,12.09,-34.37,0.999298,-0.002167,-0.035585,0.009491,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.370,96470,L_Shank,0.014,-0.0131,0.9815,1.7,-0.74,-0.4,0.68,10.58,-35.13,0.999298,-0.002167,-0.035554,0.009491,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.372,96490,L_Shank,0.0272,-0.0092,0.9945,1.7,-0.74,-0.38,0.0,0.0,0.0,0.999298,-0.002197,-0.035554,0.009491,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.374,96510,L_Shank,0.0252,-0.0121,0.9887,1.69,-0.73,-0.41,-0.73,11.23,-33.57,0.999298,-0.002197,-0.035554,0.009522,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.376,96530,L_Shank,0.0321,0.0044,0.9945,1.69,-0.74,-0.4,-0.37,10.57,-34.81,0.999298,-0.002197,-0.035524,0.009491,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.383,96482,L_Hip,0.1097,-0.07,0.9856,0.19,-0.24,0.77,-28.86,22.36,-35.69,0.990722,-0.033479,-0.063601,-0.115207,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.385,96502,L_Hip,0.1171,-0.0735,0.9861,0.19,-0.25,0.77,0.0,0.0,0.0,0.990722,-0.033448,-0.063601,-0.115207,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.387,96522,L_Hip,0.118,-0.0631,0.9856,0.19,-0.25,0.77,-30.26,21.04,-34.5,0.990722,-0.033448,-0.063601,-0.115207,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.389,96542,L_Hip,0.1102,-0.0666,0.99,0.19,-0.24,0.78,-29.07,20.9,-35.25,0.990722,-0.033448,-0.06357,-0.115207,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.391,96487,L_Ankle,0.0898,0.0173,0.9909,-0.66,-0.35,-1.92,-18.99,24.15,-29.74,0.987365,0.029084,-0.056215,0.145177,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.393,96507,L_Ankle,0.0967,0.0153,0.9741,-0.67,-0.35,-1.92,-18.46,24.68,-28.88,0.987365,0.029115,-0.056185,0.145177,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.394,96527,L_Ankle,0.0913,0.03,0.9861,-0.67,-0.36,-1.93,0.0,0.0,0.0,0.987365,0.029115,-0.056185,0.145177,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.396,96547,L_Ankle,0.0923,0.0183,0.9904,-0.67,-0.35,-1.9,-17.96,25.2,-30.06,0.987365,0.029115,-0.056185,0.145177,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.398,96492,L_Shank,0.0189,-0.0023,0.9844,1.68,-0.74,-0.4,-1.25,11.4,-33.72,0.999298,-0.002197,-0.035524,0.009522,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.400,96512,L_Shank,0.0321,-0.0082,0.994,1.7,-0.75,-0.4,0.0,0.0,0.0,0.999298,-0.002197,-0.035554,0.009522,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.401,96532,L_Shank,0.0292,-0.0019,0.9777,1.69,-0.74,-0.4,0.68,11.59,-35.14,0.999298,-0.002197,-0.035554,0.009522,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.403,96552,L_Shank,0.0223,-0.0019,0.983,1.69,-0.74,-0.41,0.14,12.09,-34.06,0.999298,-0.002197,-0.035554,0.009522,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.408,96507,L_Hip,0.1102,-0.0695,1.0011,0.2,-0.25,0.78,-29.43,20.25,-34.37,0.990722,-0.033448,-0.063601,-0.115207,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.410,96527,L_Hip,0.1117,-0.0685,0.9793,0.19,-0.24,0.77,0.0,0.0,0.0,0.990722,-0.033448,-0.06357,-0.115238,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.412,96547,L_Hip,0.1171,-0.0656,0.9929,0.19,-0.24,0.77,-29.56,21.06,-35.68,0.990722,-0.033448,-0.06354,-0.115207,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.414,96567,L_Hip,0.1185,-0.0744,0.9725,0.2,-0.24,0.79,-27.71,21.25,-35.27,0.990722,-0.033479,-0.063509,-0.115207,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.416,96510,L_Ankle,0.0972,0.0207,0.9952,-0.67,-0.35,-1.91,-18.8,23.97,-28.89,0.987365,0.029145,-0.056185,0.145177,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.418,96530,L_Ankle,0.1016,0.0168,0.9822,-0.67,-0.36,-1.91,-18.65,24.14,-30.42,0.987365,0.029145,-0.056185,0.145177,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.420,96550,L_Ankle,0.0928,0.0212,0.9894,-0.67,-0.36,-1.91,0.0,0.0,0.0,0.987365,0.029115,-0.056185,0.145177,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.421,96570,L_Ankle,0.0913,0.0197,0.9914,-0.65,-0.36,-1.91,-18.78,23.62,-28.21,0.987365,0.029115,-0.056185,0.145207,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.423,96515,L_Shank,0.0262,-0.0131,0.9719,1.69,-0.74,-0.4,0.49,10.05,-33.72,0.999298,-0.002167,-0.035585,0.009522,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.425,96535,L_Shank,0.0233,-0.0043,0.9993,1.68,-0.74,-0.4,0.0,0.0,0.0,0.999298,-0.002167,-0.035554,0.009491,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.427,96555,L_Shank,0.0252,-0.0116,0.994,1.7,-0.74,-0.38,-0.03,9.87,-33.25,0.999298,-0.002136,-0.035554,0.009491,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.429,96575,L_Shank,0.034,-0.0067,0.9786,1.7,-0.74,-0.39,0.32,9.88,-34.18,0.999298,-0.002136,-0.035554,0.009491,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.456,96555,L_Ankle,0.0982,0.0192,0.9976,-0.65,-0.36,-1.9,-18.61,22.73,-29.06,0.987365,0.029115,-0.056215,0.145207,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.458,96575,L_Ankle,0.0923,0.0149,0.9813,-0.66,-0.35,-1.92,-18.3,24.49,-29.73,0.987365,0.029115,-0.056185,0.145207,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.460,96595,L_Ankle,0.0869,0.0222,0.9962,-0.66,-0.37,-1.92,0.0,0.0,0.0,0.987365,0.029145,-0.056215,0.145207,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.463,96615,L_Ankle,0.0947,0.0192,0.9942,-0.67,-0.37,-1.91,-18.81,24.68,-28.89,0.987365,0.029145,-0.056185,0.145238,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.465,96558,L_Hip,0.1082,-0.0597,1.0025,0.2,-0.25,0.77,-28.4,20.59,-35.26,0.990722,-0.033448,-0.06354,-0.115207,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.467,96578,L_Hip,0.1073,-0.0622,0.987,0.19,-0.25,0.78,0.0,0.0,0.0,0.990722,-0.033479,-0.06354,-0.115207,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.469,96598,L_Hip,0.1107,-0.0646,0.9962,0.19,-0.25,0.77,-28.04,21.89,-35.27,0.990722,-0.033448,-0.06354,-0.115207,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.472,96618,L_Hip,0.1063,-0.0685,0.9774,0.19,-0.24,0.77,-29.07,20.9,-34.96,0.990722,-0.033448,-0.06354,-0.115238,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.483,96582,L_Hip,0.1151,-0.0764,0.9798,0.19,-0.25,0.78,-28.9,21.39,-34.53,0.990722,-0.033418,-0.06354,-0.115238,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.485,96602,L_Hip,0.1171,-0.0597,0.9846,0.18,-0.25,0.79,-29.76,20.57,-34.95,0.990722,-0.033418,-0.06354,-0.115238,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.487,96622,L_Hip,0.1112,-0.0695,0.9808,0.21,-0.25,0.77,0.0,0.0,0.0,0.990722,-0.033387,-0.06354,-0.115238,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.489,96642,L_Hip,0.1229,-0.0676,0.9904,0.19,-0.25,0.77,-29.77,19.92,-34.65,0.990722,-0.033418,-0.06354,-0.115238,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.500,96600,L_Ankle,0.0893,0.0266,0.9813,-0.67,-0.35,-1.92,-19.85,22.57,-30.28,0.987365,0.029145,-0.056185,0.145238,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.503,96620,L_Ankle,0.0942,0.0202,1.0019,-0.67,-0.36,-1.93,-18.81,23.62,-29.91,0.987365,0.029145,-0.056215,0.145238,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.504,96640,L_Ankle,0.0913,0.0144,0.9846,-0.67,-0.36,-1.92,0.0,0.0,0.0,0.987365,0.029145,-0.056215,0.145238,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.506,96660,L_Ankle,0.0996,0.0222,0.9966,-0.67,-0.36,-1.93,-18.98,24.86,-28.38,0.987365,0.029145,-0.056215,0.145238,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.508,96606,L_Shank,0.0174,-0.0063,0.9858,1.7,-0.74,-0.39,-0.55,10.04,-33.4,0.999298,-0.002136,-0.035554,0.009491,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.510,96626,L_Shank,0.0272,-0.0116,0.9815,1.69,-0.74,-0.4,0.0,0.0,0.0,0.999298,-0.002136,-0.035554,0.009522,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.512,96646,L_Shank,0.0331,0.0034,0.9714,1.69,-0.73,-0.4,-1.59,11.42,-34.65,0.999298,-0.002136,-0.035554,0.009522,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.514,96666,L_Shank,0.0208,-0.0048,0.9916,1.69,-0.74,-0.41,0.14,10.73,-34.04,0.999298,-0.002136,-0.035554,0.009522,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.516,96686,L_Shank,0.0223,-0.0082,0.9834,1.71,-0.74,-0.4,-0.72,11.92,-33.89,0.999298,-0.002136,-0.035554,0.009522,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.518,96706,L_Shank,0.0199,-0.0077,0.9844,1.69,-0.72,-0.4,0.0,0.0,0.0,0.999298,-0.002136,-0.035554,0.009522,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.520,96726,L_Shank,0.0252,-0.0067,0.9858,1.68,-0.74,-0.41,-0.37,10.22,-34.18,0.999298,-0.002136,-0.035554,0.009522,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.522,96746,L_Shank,0.0277,-0.0077,0.983,1.69,-0.73,-0.4,-0.54,10.39,-34.34,0.999298,-0.002136,-0.035585,0.009522,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.524,96622,L_Ankle,0.0982,0.0188,0.9966,-0.67,-0.35,-1.93,-20.35,23.47,-28.07,0.987365,0.029145,-0.056215,0.145238,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.526,96642,L_Ankle,0.08,0.0178,0.9875,-0.67,-0.36,-1.92,-18.66,24.85,-30.08,0.987365,0.029145,-0.056215,0.145238,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.529,96662,L_Ankle,0.0987,0.0202,0.9818,-0.67,-0.36,-1.93,-16.9,24.83,-29.7,0.987365,0.029145,-0.056215,0.145207,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.530,96682,L_Ankle,0.0918,0.0153,0.9774,-0.67,-0.36,-1.91,0.0,0.0,0.0,0.987365,0.029145,-0.056215,0.145207,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.532,96627,L_Shank,0.0135,-0.0072,0.9844,1.68,-0.73,-0.39,0.13,11.4,-33.43,0.999298,-0.002136,-0.035585,0.009522,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.534,96647,L_Shank,0.0282,-0.0072,0.9902,1.69,-0.74,-0.4,0.0,0.0,0.0,0.999298,-0.002136,-0.035585,0.009522,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.536,96667,L_Shank,0.0262,-0.0072,0.9844,1.68,-0.73,-0.41,-0.37,10.57,-34.81,0.999298,-0.002136,-0.035615,0.009522,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.538,96687,L_Shank,0.0252,-0.0116,0.981,1.69,-0.74,-0.39,0.14,10.05,-34.03,0.999298,-0.002136,-0.035615,0.009522,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.540,96632,L_Hip,0.1166,-0.0612,0.987,0.19,-0.24,0.77,-29.21,22.35,-35.11,0.990722,-0.033387,-0.06354,-0.115238,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.543,96652,L_Hip,0.1107,-0.0592,0.9885,0.21,-0.24,0.77,-29.25,20.41,-34.81,0.990722,-0.033387,-0.06357,-0.115238,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.545,96672,L_Hip,0.1112,-0.0646,0.9754,0.19,-0.24,0.79,0.0,0.0,0.0,0.990722,-0.033387,-0.06357,-0.115238,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.547,96692,L_Hip,0.1082,-0.0671,0.9958,0.19,-0.25,0.78,-29.06,21.87,-34.67,0.990722,-0.033357,-0.06357,-0.115238,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.583,96682,L_Hip,0.12,-0.0651,0.9841,0.19,-0.25,0.79,-27.69,21.9,-35.85,0.990722,-0.033357,-0.06357,-0.115238,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.585,96702,L_Hip,0.1156,-0.0656,0.9885,0.19,-0.25,0.77,-29.39,21.54,-35.25,0.990722,-0.033326,-0.06357,-0.115238,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.587,96722,L_Hip,0.1112,-0.0631,0.9938,0.19,-0.24,0.78,-27.89,20.76,-35.12,0.990722,-0.033357,-0.063601,-0.115238,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.589,96742,L_Hip,0.1102,-0.0656,0.9943,0.19,-0.25,0.78,0.0,0.0,0.0,0.990722,-0.033357,-0.063631,-0.115238,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.591,96689,L_Ankle,0.0987,0.0207,0.9986,-0.67,-0.36,-1.92,-17.76,23.96,-29.21,0.987365,0.029145,-0.056215,0.145207,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.594,96709,L_Ankle,0.0884,0.0207,1.0043,-0.67,-0.36,-1.92,-17.89,22.72,-28.03,0.987365,0.029115,-0.056215,0.145207,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.596,96729,L_Ankle,0.0982,0.0241,0.9856,-0.67,-0.35,-1.92,-19.34,24.87,-28.73,0.987365,0.029115,-0.056185,0.145207,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.598,96749,L_Ankle,0.0972,0.0217,0.9808,-0.67,-0.35,-1.91,-18.97,24.15,-28.72,0.987365,0.029115,-0.056185,0.145207,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.600,96695,L_Shank,0.0301,-0.0092,0.9892,1.68,-0.73,-0.39,-0.03,9.88,-33.87,0.999298,-0.002136,-0.035585,0.009522,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.602,96715,L_Shank,0.0248,-0.0028,0.9806,1.68,-0.74,-0.38,0.0,0.0,0.0,0.999298,-0.002136,-0.035585,0.009522,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.604,96735,L_Shank,0.0243,-0.0092,0.97,1.68,-0.73,-0.38,-0.03,11.23,-33.27,0.999298,-0.002136,-0.035585,0.009522,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.607,96755,L_Shank,0.0296,-0.0097,0.9849,1.69,-0.73,-0.4,0.66,10.21,-33.26,0.999298,-0.002136,-0.035615,0.009522,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.609,96707,L_Hip,0.1077,-0.0676,0.989,0.19,-0.24,0.77,-29.56,21.06,-35.68,0.990722,-0.033357,-0.063631,-0.115238,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.612,96727,L_Hip,0.1102,-0.0607,0.9846,0.19,-0.24,0.77,-29.11,19.61,-34.37,0.990722,-0.033357,-0.063601,-0.115238,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.615,96747,L_Hip,0.1107,-0.0651,0.9803,0.19,-0.23,0.79,-28.76,19.62,-35.25,0.990722,-0.033357,-0.063601,-0.115238,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.617,96767,L_Hip,0.121,-0.0661,0.9783,0.19,-0.22,0.78,0.0,0.0,0.0,0.990722,-0.033326,-0.06357,-0.115238,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.620,96712,L_Ankle,0.0898,0.0188,0.9851,-0.67,-0.36,-1.92,-18.6,24.51,-27.02,0.987365,0.029084,-0.056154,0.145207,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.622,96732,L_Ankle,0.0849,0.0217,0.9971,-0.66,-0.35,-1.93,0.0,0.0,0.0,0.987365,0.029115,-0.056185,0.145207,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.624,96752,L_Ankle,0.0928,0.0173,0.9976,-0.66,-0.35,-1.91,-19.14,24.34,-27.88,0.987365,0.029115,-0.056185,0.145207,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.626,96772,L_Ankle,0.0913,0.0149,0.9928,-0.66,-0.35,-1.91,-18.31,24.14,-30.75,0.987365,0.029115,-0.056185,0.145207,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.629,96717,L_Shank,0.0169,-0.0087,0.9873,1.69,-0.73,-0.38,-0.01,10.58,-35.44,0.999298,-0.002167,-0.035615,0.009522,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.632,96737,L_Shank,0.0287,-0.0136,0.9849,1.69,-0.74,-0.38,-1.75,12.28,-35.44,0.999298,-0.002136,-0.035585,0.009522,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.634,96757,L_Shank,0.0262,-0.0102,0.9671,1.69,-0.74,-0.39,0.0,0.0,0.0,0.999298,-0.002167,-0.035585,0.009522,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.637,96777,L_Shank,0.0248,-0.0082,0.9959,1.69,-0.74,-0.4,1.36,11.58,-33.91,0.999298,-0.002167,-0.035615,0.009522,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.659,96757,L_Hip,0.1102,-0.0715,0.9774,0.19,-0.24,0.78,-28.23,20.43,-35.41,0.990722,-0.033326,-0.06357,-0.115238,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.661,96777,L_Hip,0.1126,-0.0651,0.9866,0.19,-0.24,0.77,-30.29,19.1,-35.08,0.990722,-0.033296,-0.063601,-0.115238,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.664,96797,L_Hip,0.1082,-0.0754,0.9929,0.18,-0.25,0.79,0.0,0.0,0.0,0.990722,-0.033296,-0.06357,-0.115238,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.667,96817,L_Hip,0.1112,-0.07,0.9914,0.19,-0.25,0.8,-29.4,21.22,-35.24,0.990722,-0.033296,-0.06357,-0.115238,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.669,96762,L_Shank,0.0257,0.0064,0.9748,1.7,-0.74,-0.4,-0.03,10.88,-32.95,0.999298,-0.002167,-0.035615,0.009552,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.672,96782,L_Shank,0.0262,-0.0121,0.9714,1.69,-0.72,-0.4,0.5,10.4,-34.66,0.999298,-0.002167,-0.035615,0.009552,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.675,96802,L_Shank,0.0223,-0.0038,0.9897,1.7,-0.74,-0.39,0.0,0.0,0.0,0.999298,-0.002167,-0.035646,0.009552,0.0,0.0,0.0,0,0
2026-06-16 16:24:46.678,96822,L_Shank,0.0248,-0.0033,0.9935,1.69,-0.73,-0.4,1.02,11.58,-34.21,0.999298,-0.002167,-0.035646,0.009552,0.0,0.0,0.0,0,0
